product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/freyya-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-lepidolit-v-kvartse-i-chernyy-turmalin-833670376/?at=DqtDZyjNAsqkVxAzSJlEDJOcMX8E0GhvjrkqNugvQDpW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Фрейя - браслет мужской / женский из натуральных камней (лепидолит в кварце и черный турмалин),Sigurd,False,1655,2600.0,−36%,4.9,1024.0,,SL
/product/moonstone-braslet-iz-kamney-1633333949/?at=LZtl27Ny9fqGr4MvTBqvlLKT6WmQp2fAxEyNEcnn1YMn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Moonstone Браслет из камней,,False,381,650.0,−41%,4.8,77.0,,SL
/product/magiya-ukrasheniy-braslet-iz-kamney-1240780442/?at=lRt6ljO0EI4P1DG3i16GZxBH5rypEGh9XDPDAS1ojg7k&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Магия украшений Браслет из камней,,False,944,4900.0,−80%,4.8,454.0,,SL
/product/olivina-braslet-iz-kamney-803147914/?at=GRt296WK4iL2VRVDsn70X2NCk43BvBto924wvTKBZwxA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,OLIVINA Браслет из камней,,False,536,1900.0,−71%,5.0,10.0,,SL
/product/ognennaya-zemlya-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-lava-i-nerzhaveyushchaya-stal-332582944/?at=28t0QgKP3s90YEGMSmL5wNjUllNkEYHO6oGX2TgK8VJE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Огненная земля - Браслет мужской / женский из натуральных камней (лава и нержавеющая сталь),Sigurd,False,1168,1750.0,−33%,4.9,106.0,,SL
/product/stone-chain-braslet-iz-kamney-1700064071/?at=LZtl27Ny9fkRGY8WTrNg09XsJJ3oGDHBNxD7NfKjZOXB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,903,5000.0,−81%,4.9,304.0,,SL
/product/g-a-braslet-iz-kamney-725130546/?at=QktJLYBMPcG6qGN5tWv5yN1tpO8000TE86lP1hkm2q5K&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,G&A Браслет из камней,,False,1223,2500.0,−51%,4.8,186.0,,SL
/product/dvoynoy-braslet-na-ruku-naturalnyy-kamen-rozovaya-i-krasnaya-yashma-8-mm-1628139383/?at=A6tG58rLOcX84zBxCJPM8NvFGAv9X3IxxA0RDs6jLv20&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Двойной браслет на руку натуральный камень / Розовая и красная яшма/ 8 мм /,,False,795,1200.0,−33%,4.9,72.0,,SL
/product/stone-chain-braslet-iz-kamney-1824057567/?at=lRt6ljO0EIjX4nR5IYAp3WvIwBgXWzczP2EGPSKo9oNW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,703,5000.0,−85%,4.9,414.0,,SL
/product/braslet-zhenskiy-iz-naturalnyh-kamney-yashmy-agata-nabor-2-sht-r-16-1422651068/?at=EqtkjY1VxhPDRqp3SnrzkqKSyjpqrZHARkDAZt5j0WPD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский из натуральных камней яшмы, агата. Набор 2 шт. Р.16",,False,1401,5250.0,−73%,5.0,445.0,,SL
/product/braslet-muzhskoy-iz-naturalnyh-kamney-dlya-zodiaka-telets-rodonit-i-lava-mudra-stones-1657412071/?at=LZtl27Ny9fKkG8QlspW8v83FwYY5kyCP6jXO0F94RrzQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской из натуральных камней, для зодиака телец, родонит и лава, Mudra stones",,False,1961,20000.0,−90%,4.8,137.0,,SL
/product/stone-chain-braslet-iz-kamney-1746541099/?at=83tBgEODqhM8mELGf9D15prfO27ABRuWwVp7Qc00R0jl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,902,5000.0,−81%,4.9,24.0,,SL
/product/arn-b-braslet-iz-kamney-1694844658/?at=XQtkZWBVKhWl0Y65CyE50x7iNQ0QRYsOQqL00CNL2jX0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,ARN.B Браслет из камней,,False,306,2000.0,−84%,4.9,142.0,,SL
/product/braslet-iz-naturalnogo-kamnya-tigrovyy-glaz-businy-12mm-razmer-20-sm-1760229229/?at=K8tZk68zWS2NnWMVTQzYglOUvooPgEFWxGm9XCo5B7Gy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натурального камня, тигровый глаз, бусины 12мм, размер 20 см",,False,770,1921.0,−59%,4.8,1182.0,,SL
/product/stone-chain-braslet-iz-kamney-1700092093/?at=J8tgoVp3wIWklL93HkWKPPltOMBJz0CgQzZ4guyq3yLk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,769,5000.0,−84%,4.9,304.0,,SL
/product/braslet-obereg-talisman-iz-naturalnyh-kamney-bychiy-glaz-s-businoy-dzi-9-glaz-1028406144/?at=OgtEkM5zxs8Z9BjlFq7ZkXysJAB43NCyjvZXBhKlGEm8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет оберег талисман из натуральных камней Бычий глаз с Бусиной Дзи 9 глаз,,False,864,2100.0,−58%,4.9,265.0,,SL
/product/stone-chain-braslet-iz-kamney-1824057593/?at=J8tgoVp3wIYyrYLxF7jxMYYuLrRxznfpwEpj1sqrYnXw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,769,5000.0,−84%,4.9,414.0,,SL
/product/argo-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-bronzit-yashma-akva-terra-1050041919/?at=mqtkq91Blhwzx475f7OxN0GcP1yBy3fJ3Kw5QH987Lyo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Арго - Браслет мужской женский из натуральных камней (бронзит, яшма аква-терра)",Sigurd,False,1974,2650.0,−25%,4.9,1245.0,,SL
/product/braslet-iz-naturalnogo-kamnya-markstone-bronzit-s-kubikom-lavy-razmer-15-22-sm-833164240/?at=vQtrZROp8TlrDqyoCl5Nk43hlwy4MZiNnx6wxTlo9EKA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня MARKSTONE Бронзит с кубиком Лавы Размер 15-22 см,,False,506,2070.0,−75%,5.0,102.0,,SL
/product/oshun-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-bronzit-i-botsvanskiy-agat-862427198/?at=99trjDRLqTQkr70RiYqXXPmi87WRqLcQA9VN8fQqAovD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Ошун - Браслет мужской / женский из натуральных камней (бронзит и ботсванский агат),Sigurd,False,1626,2700.0,−39%,4.9,829.0,,SL
/product/braslet-iz-kamney-1417564947/?at=z6tOz78QqcXXMm2lFGLV1XVFPDZ214UAvD4RxU7KjrnB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,575,2100.0,−72%,4.9,19.0,,SL
/product/mari-joo-braslet-iz-kamney-1400432731/?at=r2t4OWwPZiRZ3m7jiV2MnOQhK9OJnmI9z9OnYfzDMlMj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Mari Joo Браслет из камней,,False,483,1500.0,−67%,4.8,712.0,,SL
/product/mama-karma-braslet-iz-kamney-1441491692/?at=QktJLYBMPc9XLEvOFEA291KunzRRVjTzJkvPqfzDPj0Y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,mama karma Браслет из камней,,False,252,900.0,−72%,4.7,19.0,,SL
/product/braslet-lunnyy-kamen-15-sm-1715524748/?at=XQtkZWBVKhnl8Q5EILL7QqVH92E3GmC6O56vBSx3DmO0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет лунный камень 15 см,,False,2106,3060.0,−31%,4.9,51.0,,SL
/product/braslet-muzhskoy-iz-ametista-iz-naturalnyh-kamney-ametistovyy-talisman-bizhuteriya-ruchnoy-raboty-749767267/?at=w0tgn20JxIEDXVZgSx42KR3sAyNgo7tKpnloZiGr5BLA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской из аметиста (из натуральных камней, аметистовый, талисман, бижутерия, ручной работы)",,False,1443,2900.0,−50%,5.0,87.0,,SL
/product/braslet-iz-naturalnyh-kamney-zhenskiy-dlya-znaka-zodiaka-vesy-drevesnyy-agat-mudra-stones-1316044113/?at=jYtZ0VlKmSZjR10vhzQOEEWFY8ED5YtjnB98GsX0prrx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней женский для знака зодиака весы, древесный агат, Mudra stones",,False,1266,20000.0,−93%,4.9,99.0,,SL
/product/braslet-iz-kamnya-prenit-8mm-1606477893/?at=gpt4JDPOyiGm5oO4uvOAVAZIn63zVDIDBMEvZF31Z95z&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камня Пренит 8мм.,,False,455,600.0,−24%,5.0,3.0,,SL
/product/stone-chain-braslet-iz-kamney-1766139328/?at=Vvtz8Y0NyFxryoWYhrJ9QRGToGvzBJT4EG48YUr7qAYr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,903,5000.0,−81%,5.0,49.0,,SL
/product/stone-chain-braslet-iz-kamney-1700092093/?at=57tw12g59cGDBQN7IxkEgn8FgRAP7xURpWN5MSw0Vjvn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,769,5000.0,−84%,4.9,304.0,,SL
/product/stone-chain-braslet-iz-kamney-1824057593/?at=WPtN8VzRqC8o4BjWcng1owjUgEm7RJhLym9MGiZyG4xJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,769,5000.0,−84%,4.9,414.0,,SL
/product/braslet-iz-naturalnyh-kamney-zhenskiy-na-ruku-iz-rozovogo-kvartsa-obereg-drevo-zhizni-1778095194/?at=nRtrVklADTjMXwK9i7j02rnIqQBk18fmmWZr4hoWQg35&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней женский на руку из розового кварца, оберег ""Древо жизни""",,False,1212,2500.0,−51%,4.9,15.0,,SL
/product/braslet-zhenskiy-na-ruku-iz-naturalnogo-kamnya-lunnyy-kamen-3-mm-ukrashenie-na-ruku-iz-busin-obereg-1000850883/?at=lRt6ljO0EI1l11nCjRY5VofyvgJrOs5G1770uJygWyx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский на руку из натурального камня Лунный камень 3 мм, украшение на руку из бусин, оберег, талисман, бижутерия",,False,581,2650.0,−78%,5.0,11.0,,SL
/product/rocky-wood-braslet-iz-kamney-1220597122/?at=99trjDRLqTn9ZGrAHrRyB4vfGWVAE6fKmE6WMFpMVY2y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Rocky Wood Браслет из камней,,False,405,900.0,−55%,4.9,36.0,,SL
/product/braslet-iz-kamnya-agat-belyy-grebeshok-1556852741/?at=XQtkZWBVKhmw6QpRSQ8QOPkS7ENr9MCBm4lWMU69plRn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камня агат белый гребешок,,False,669,1600.0,−58%,5.0,50.0,,SL
/product/braslet-iz-busin-rizli-magazinchik-mey-pod-serebro-pod-naturalnyy-kamen-1424485376/?at=57tw12g59cVJGD4jUAj29PkhO3k5XmcZpg5X0izDwL2n&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из бусин ""Ризли"" / магазинчик мэй / под серебро, под натуральный камень",,False,371,429.0,−13%,5.0,237.0,,SL
/product/mari-joo-braslet-iz-kamney-1400432731/?at=pZtpZ7Q1oT7No7josBop2ls2V9N8NHBOMLLWtJ45NYD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Mari Joo Браслет из камней,,False,483,1500.0,−67%,4.8,712.0,,SL
/product/braslet-iz-busin-rizli-magazinchik-mey-pod-serebro-pod-naturalnyy-kamen-1424485376/?at=jYtZ0VlKmSEARq0RI1Ln45YT0DGgBmSLj99yntXrnllO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из бусин ""Ризли"" / магазинчик мэй / под серебро, под натуральный камень",,False,371,429.0,−13%,5.0,237.0,,SL
/product/mari-joo-braslet-iz-kamney-1400432731/?at=Z8tXY0PrgH83rqJAspQpmnXhoAZl82fB2ZrrkT03J4xD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Mari Joo Браслет из камней,,False,483,1500.0,−67%,4.8,712.0,,SL
/product/mama-karma-braslet-iz-kamney-1441491692/?at=Z8tXY0PrgHX0gn39FODz9Onio5P5oPfpOX5jJH1j5AGk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,mama karma Браслет из камней,,False,252,900.0,−72%,4.7,19.0,,SL
/product/braslet-iz-busin-tartalya-magazinchik-mey-pod-serebro-pod-naturalnyy-kamen-1749240593/?at=r2t4OWwPZiRKNXr4fqqpOkGiZpvq6qFm67p5GuOr3XVl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из бусин ""Тарталья"" / магазинчик мэй / под серебро, под натуральный камень",,False,311,439.0,−29%,5.0,237.0,,SL
/product/braslet-lunnyy-kamen-15-sm-1715524748/?at=Z8tXY0PrgHkPJA4gIOxXgR4sv59261hrNkGXZun8729L&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет лунный камень 15 см,,False,2106,3060.0,−31%,4.9,51.0,,SL
/product/braslet-zhenskiy-iz-naturalnogo-kamnya-gematit-dlya-devochki-s-sharmami-bizhuteriya-na-ruki-1122255699/?at=6WtZJqVjmSM525gyC2ODz7mFWyQAGZhly3M0PfoYOwOw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский из натурального камня гематит для девочки с шармами, бижутерия на руки",,False,250,1000.0,−75%,4.4,10.0,,SL
/product/zhenskiy-braslet-iz-gornogo-hrustalya-s-kubicheskim-tsirkoniem-gornyy-hrustal-braslet-na-ruku-iz-1413769829/?at=w0tgn20JxI8RLAG5T0Y7VnvsYv7ERVcokVmQRcExZKEm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Женский браслет из горного хрусталя с кубическим цирконием / горный хрусталь / браслет на руку из натуральных камней на резинке,,False,1522,3060.0,−50%,5.0,39.0,,SL
/product/braslet-na-ruku-iz-busin-naturalnogo-kamnya-berill-iz-berilla-8-mm-1782417659/?at=XQtkZWBVKh67rzPpHorw6mAH7yXKN7hDlrBoMU6lVv27&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на руку из бусин натурального камня: берилл из берилла 8 мм,,False,320,990.0,−67%,5.0,22.0,,SL
/product/braslet-zhenskiy-na-ruku-iz-naturalnyh-kamney-rozovyy-kvarts-3-mm-casper-jewels-1176305846/?at=16tLXln2GsKNjlWkSEDq5NOTvzjv7Lc43qRqwu0oz45W&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский на руку из натуральных камней розовый кварц 3 мм, Casper Jewels",,False,404,3500.0,−88%,5.0,3.0,,SL
