product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-zhenskiy-i-muzhskoy-kod-morze-nu-i-h-s-nim-braslet-na-azbuke-morze-iz-gematita-1452230132/?at=qQtJvpM19cv6rWQBI02nlz2C7kxvDPSQEOp5YTE7zVyK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет женский и мужской код Морзе ""Ну и х** с ним"", браслет на азбуке Морзе из гематита",,False,888.0,2798.0,−68%,4.9,39.0,Перейти,YDX
/product/braslet-gemsplanet-iz-chernogo-turmalina-muzhskoy-zhenskiy-iz-naturalnogo-kamnya-razmer-19-sm-373409747/?at=Y7tjXzyD5S01JBL6sB3E6GvuGnYwQoTO20lMWHXrGgpR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет GemsPlanet из черного турмалина мужской/женский, из натурального камня, размер 19 см",,False,1996.0,3700.0,−46%,4.7,248.0,Завтра,YDX
/product/braslet-v-forme-serdtsa-iz-bizhuternoy-stali-zeleno-zolotoy-1010022253/?at=08tYzRAkjcOGlnLnFLgD0rNTqJEQnjiWPpEqRu3G07mx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет в форме сердца из бижутерной стали зелено-золотой,,False,1039.0,3237.0,−67%,4.9,99.0,6 марта,YDX
/product/braslet-iz-angelita-naturalnyy-kamen-diametr-busin-10-mm-1333440203/?at=MZtvYQn2jtq249xXfjXyP5RToJ51L8hm7Bq9jCBRpAx0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из ""ангелита"", натуральный камень, диаметр бусин 10 мм",,False,1240.0,2950.0,−57%,4.9,36.0,Послезавтра,YDX
/product/roskosh-zolota-braslet-iz-naturalnogo-rozovogo-kvartsa-i-hrustalya-1775870020/?at=79tnYOBzLi2rv4DviMkkggYs7AxLQkHrB9gBqFXwMwjZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Роскошь ЗОЛОТА/Браслет из натурального Розового Кварца и Хрусталя,,False,383.0,4500.0,−91%,4.8,211.0,Послезавтра,YDX
/product/chetki-braslet-iz-ladana-pravoslavnye-na-ruku-zelenye-gretsiya-afon-17-zeren-831553135/?at=WPtN8An60hJO7Y1pFO1BGwxtMVQvY4i3QMkDrcE041L8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Четки (браслет) из ладана православные на руку зеленые (Греция, Афон), 17 зёрен.",,False,1537.0,2100.0,−26%,4.9,34.0,В корзину,YDX
/product/chetki-braslet-iz-ladana-pravoslavnye-na-ruku-chernye-gretsiya-afon-17-zeren-831555508/?at=83tBg7yX9iM0KO35FJ35AxWuykx6r9SZWonGEtpJGwzm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Четки (браслет) из ладана православные на руку черные (Греция, Афон), 17 зёрен.",,False,1537.0,2200.0,−30%,4.9,56.0,В корзину,YDX
/product/braslet-iz-naturalnyh-kamney-zhenskiy-ametist-lazurit-biryuza-nefrit-tigrovyy-glaz-avantyurin-agat-1796277512/?at=r2t4O5BrxfrO0p1kh9JJp5IZgLLzjuPz34XvC0gWvPg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из натуральных камней женский /аметист, лазурит, бирюза, нефрит, тигровый глаз, авантюрин, агат",,False,471.0,1100.0,−57%,5.0,1.0,Завтра,YDX
/product/braslet-zhenskiy-na-ruku-metallicheskiy-s-nadpisyu-moi-deti-moi-krylya-svetlye-mysli-1130705732/?at=pZtpZjR95s998mv3uEljV6AHwkwmg4ixmkpKyCyE8jmW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет женский на руку металлический с надписью ""Мои дети, мои крылья"" Светлые мысли",,False,946.0,2958.0,−68%,4.9,47.0,Завтра,YDX
/product/masterskaya-aleshinyh-braslet-sredniy-vognutyy-396974667/?at=gpt4JLzq8fEvRKZySj2qDwJfxg3GK4U8gEY01t61YXDl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Мастерская Алёшиных Браслет средний вогнутый,,False,513.0,717.0,−28%,4.8,25.0,8 марта,YDX
/product/magiya-ukrasheniy-braslet-iz-kamney-1681478656/?at=gpt4JLzq8f6m92grulyp3KQU9glYDtVz7BvVFg5kPKx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Магия украшений Браслет из камней,,False,1056.0,4900.0,−78%,4.8,454.0,Завтра,YDX
/product/braslet-v-stile-bts-bts-1030504115/?at=nRtrVJRXntLyJOYVTrLj3RIE60KLpt8npEpEtlnzlV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет в стиле BTS БТС,,False,412.0,987.0,−58%,5.0,68.0,Завтра,YDX
/product/lilianaspearl-braslet-18sm-v-3-ryada-iz-belogo-kultivirovannogo-rechnogo-zhemchuga-6mm-aa-968276189/?at=LZtl2JzkLuj2Q1nJSP84AWOt2rQLBnH4QRlQmSqBOzVK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,LILIANASPEARL Браслет 18см в 3 ряда из белого культивированного речного жемчуга 6мм АА+,,False,7263.0,12736.0,−42%,5.0,27.0,За 3 часа,YDX
/product/braslet-zhemchug-nevesta-businy-d-1-6-sm-so-strazami-3-shtuki-tsvet-belyy-201794278/?at=57tw1VrMAcjMZqEACDoV3Nyu6ZMmy0FD8W61AS5j9mRZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет жемчуг ""Невеста"" бусины d - 1.6 см, со стразами 3 штуки, цвет белый",,False,162.0,415.0,−60%,4.9,81.0,7 марта,YDX
/product/braslet-na-plecho-verhnyuyu-chast-ruki-tsvet-serebro-1-sht-1593767260/?at=qQtJvpM19clm437YUZz3KWBunYqvQ8fMo0NNUkGPr0L&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет на плечо/верхнюю часть руки, цвет серебро, 1 шт.",,False,829.0,1490.0,−44%,4.6,90.0,Завтра,YDX
/product/braslet-iz-naturalnogo-mohovogo-agata-10mm-razmer-l-18-20-1769011416/?at=28t0QNDV7tnZqMQlh6gpyqqh8LRVMS0gRxL5cwBOBkL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натурального Мохового Агата 10мм. Размер L (18-20 ),Стало дешевле,False,444.0,535.0,−17%,4.9,89.0,6 марта,YDX
/product/braslet-iz-naturalnyh-kamney-rodohrozit-4mm-razmer-m-17-19-1721001228/?at=XQtkZxL4mhL9ZNm2Ivw6XxxSGmLVwZSRw50B6HV8r0r7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натуральных камней. Родохрозит 4мм. Размер M (17-19),,False,644.0,780.0,−17%,4.8,160.0,Завтра,YDX
/product/naturalnaya-biryuza-i-opal-braslet-dlya-vesov-16-19-sm-1169308546/?at=46tRxpwzrcMQoQnEhMo49ZmCx9pB48i3kB2qNC5BAX6G&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Натуральная бирюза и опал браслет для весов 16-19 см.,,False,1135.0,2903.0,−60%,4.9,188.0,6 марта,YDX
/product/shesha-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-seraya-yashma-meksikanskiy-agat-neyzilber-1783522064/?at=NOtwp2gZoc8A12mjCpx2Q3ph7GO3NqcjYDZYBUNQKB6k&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Шеша - Браслет мужской женский из натуральных камней (серая яшма, мексиканский агат, нейзильбер)",Sigurd,False,2344.0,3400.0,−31%,5.0,503.0,Завтра,YDX
/product/muladhara-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-lava-i-krasnaya-yashma-podarochnyy-878466462/?at=nRtrVJRXntO7316pTKww55Bu875MO7FkxLEw8hvJgz5m&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Муладхара - браслет мужской / женский из натуральных камней (лава и красная яшма) подарочный,Sigurd,False,1522.0,1950.0,−21%,4.9,1241.0,6 марта,YDX
/product/reguliruemyy-braslet-so-strazami-modnyy-aksessuar-dlya-zhenshchin-1787853680/?at=LZtl2JzkLu4zZmPWhp3q5l0UvqvGAMHGqRrm0IOgX0Jx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Регулируемый браслет со стразами, модный аксессуар для женщин",,False,361.0,900.0,−59%,4.5,114.0,Завтра,YDX
/product/braslet-na-rezinke-iz-prirodnogo-rozovogo-kvartsa-s-runami-kamni-10-mm-bijou-store-1124374673/?at=WPtN8An60hPvEGJEHjyEN7KC4Gxz7ltMJmzmDc2Lgj44&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет на резинке из природного розового кварца с рунами/ камни 10 мм / Bijou Store,,False,596.0,1400.0,−57%,4.9,119.0,6 марта,YDX
/product/braslet-decostone-iz-naturalnyh-kamney-biryuzy-s-sharmami-iz-nerzhaveyushchey-stali-v-1724221074/?at=46tRxpwzrc86RJo7cvJlklYCXn9mkZiYy0NMMS9kNNPL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет DecoStone из натуральных камней Бирюзы с шармами из нержавеющей стали в подарочной упаковке,,False,1376.0,5233.0,−73%,5.0,145.0,9 марта,YDX
/product/braslet-iz-gornogo-hrustalya-100-kamney-art-b1302-149-braslet-iz-naturalnyh-kamney-sborka-na-rezinke-1085983659/?at=MZtvYQn2jtXnP6xntNNZ43Bc7E61D5uv6opk8HAqPRDq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из горного хрусталя 100 КАМНЕЙ арт. Б1302-149. Браслет из натуральных камней, сборка на резинке",,False,944.0,3050.0,−69%,4.9,59.0,6 марта,YDX
/product/braslet-na-ruku-iz-busin-chernogo-tsveta-s-metallicheskoy-vstavkoy-braslet-dlya-muzhchin-1636057844/?at=28t0QNDV7tEB995JsBnqyyBSw3A6WWiXN5K5LCAY36O2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет на руку из бусин черного цвета с металлической вставкой / Браслет для мужчин и женщин,,False,280.0,1900.0,−85%,5.0,33.0,Завтра,YDX
/product/slavna-braslet-serebro-chernenoe-925-proby-1663007979/?at=A6tG5vDZjcwYOg08uPL2Ly1czEDy2WHpMWqXjcXxQj7O&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Slavna Браслет Серебро черненое 925 пробы,,False,1403.0,3200.0,−56%,4.9,18.0,6 марта,YDX
/product/braslet-zmeyka-bezrazmernyy-nezamknutyy-iz-serebra-925-proby-854891597/?at=oZt6m7yDki0VV4k6uVLgEo2CB2rQ3msgo8p53iQ3rVPQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет Змейка безразмерный незамкнутый из серебра 925 пробы,Красная Пресня,False,3074.0,7016.0,−56%,4.9,81.0,6 марта,YDX
/product/lilianaspearl-braslet-18sm-v-3-ryada-iz-belogo-kultivirovannogo-rechnogo-zhemchuga-6mm-aa-968276189/?at=XQtkZxL4mh85jOlVcowNAXrsJ2g7G1TLBz52ZfDYD4N7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,LILIANASPEARL Браслет 18см в 3 ряда из белого культивированного речного жемчуга 6мм АА+,,False,7263.0,12736.0,−42%,5.0,27.0,За 3 часа,YDX
/product/braslet-obereg-krasnaya-nit-i-znak-beskonechnosti-zolotistyy-1698191305/?at=PjtJn7L0Qc84XZxNHNl1Aq0Cl35YOmhn5NmMRfBv7B2V&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет-оберег красная нить и Знак бесконечности, Золотистый.",,False,215.0,300.0,−28%,4.9,30.0,8 марта,YDX
/product/braslet-iz-serdolika-melodiya-02-824-masterskaya-krutovyh-1378304278/?at=83tBg7yX9iZx5v2ioRRrLPcWlkvrESDQq71DhLko5mv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из сердолика ""Мелодия"" 02-824;Мастерская Крутовых",,False,603.0,2490.0,−75%,4.8,265.0,6 марта,YDX
/product/braslet-iz-naturalnogo-lunnogo-kamnya-zhenskiy-bizhuteriya-1025232919/?at=A6tG5vDZjcJ6WgA5F4wgoDjHGOZLR5uonA2PvcLkXYn5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натурального лунного камня женский бижутерия,,False,470.0,1200.0,−60%,4.8,378.0,Завтра,YDX
/product/mys-gorn-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-oniks-i-lazurit-1277411650/?at=RltyXA3GNcWBQDn8uD8n959I7kOy5OT4Nrl3JURPn3VR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Мыс Горн - Браслет мужской / женский из натуральных камней (оникс и лазурит),Sigurd,False,1655.0,2200.0,−24%,5.0,19.0,Завтра,YDX
/product/braslet-kozerog-iz-naturalnyh-kamney-agat-obsidian-17-19-631175592/?at=Z8tXY3W7zSMBpMQGF2yMzQgf6jl76PurMqvRziRGokJ6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет ""Козерог"" из натуральных камней : агат, обсидиан 17-19",,False,725.0,2500.0,−71%,4.8,316.0,8 марта,YDX
/product/braslet-s-naturalnymi-kamnyami-perlamutr-lunnyy-kamen-gornyy-hrustal-1409944967/?at=QktJL5wX7cw32YpyTqowA8YhO2RGKXhWRVZxjIPMRyjR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет с натуральными камнями перламутр, лунный камень, горный хрусталь",,False,1480.0,2600.0,−43%,5.0,13.0,6 марта,YDX
/product/braslet-klassika-6mm-iz-naturalnyh-kamney-samotsvetov-na-rezinke-942881294/?at=16tLX7Q68TEArNj1ULZNZ5wiLZnlwwHpj2PnWHEGwYk9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет ""Классика"" 6мм, из натуральных камней Самоцветов, на резинке",,False,236.0,1390.0,−83%,4.9,146.0,Завтра,YDX
/product/milanti-braslet-muzhskoy-na-ruku-serebro-925-bismark-8-00-mm-polnotelyy-serebryanyy-braslet-podarok-1440265694/?at=Y7tjXzyD5S0zJpmyF2yAkn1u21B61AU0r7kEniWBD399&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Milanti Браслет мужской на руку серебро 925 Бисмарк 8.00 мм., полнотелый серебряный браслет, подарок мужчине на день рождения, новый год, 23 февраля",Milanti,True,3796.0,18900.0,−79%,4.9,47.0,Завтра,YDX
/product/zashchitnyy-tibetskiy-braslet-budda-iz-naturalnogo-kamnya-labrador-ohrannyy-obereg-talisman-iz-1026400428/?at=vQtrZDkEvtYKP558f76vjXQi9p4ByF0zGA36SyB05Rm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Защитный тибетский браслет Будда из натурального камня Лабрадор/Охранный оберег-талисман из бусин на руку темно-серый/Бижутерия для мужчин и женщин,,False,489.0,2290.0,−78%,4.9,388.0,7 марта,YDX
/product/iz-kamnei-braslet-zhenskiy-na-ruku-iz-naturalnyh-kamney-granat-gessonit-ukrashenie-dlya-zhenshchin-s-508612953/?at=LZtl2JzkLuq59rykfoolXEvHPrjZELIqjBEn4IxrnVwq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"IZ KAMNEI Браслет женский на руку из натуральных камней гранат гессонит, украшение для женщин с натуральными камнями",,False,1015.0,1630.0,−37%,4.7,257.0,Послезавтра,YDX
/product/zhenskiy-braslet-na-ruku-brilliantovyy-zoloto-leimar-1709619059/?at=x6tPj2WLZh48E18qTOm1jjysAKoVx3FMVrqnrCKPn1Oo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Женский браслет на руку ""бриллиантовый золото"" LEIMAR.",,False,226.0,1200.0,−81%,4.8,37.0,Завтра,YDX
/product/serebryanyy-braslet-925-kubachi-fasetki-1823807023/?at=08tYzRAkjcpr5XR6f7OYL1rUqY37pPuo169PQhLMgX9l&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Серебряный браслет 925 Кубачи ""Фасетки""",,False,6629.0,8600.0,−22%,5.0,36.0,9 марта,YDX
/product/braslet-kozha-minimal-pletenie-tsvet-korichnevyy-s-serebrom-1076326545/?at=qQtJvpM19cEVmM4qhxKZqggC1NxPOptZ7yxrvum205jZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет кожа ""Минимал"" плетение, цвет коричневый с серебром",,False,157.0,374.0,−58%,5.0,1.0,Завтра,YDX
/product/braslet-shpinel-2-mm-temno-zelenyy-17-5-mm-1549794086/?at=nRtrVJRXntzx2M2MC708Qg5tWOzZABT09MWYVuxvK9xy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет шпинель 2 мм темно-зеленый 17+5 мм,,False,297.0,505.0,−41%,4.6,18.0,Завтра,YDX
/product/braslet-zvezda-drakona-tsvet-siniy-v-chernom-metalle-1076326450/?at=vQtrZDkEvtBWV3ZzCK3rJwyiyQ3083i58vnV8S3pLYBM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет ""Звезда дракона"", цвет синий в черном металле",,False,220.0,549.0,−59%,4.5,10.0,Завтра,YDX
/product/braslet-iz-granata-melodiya-02-876-masterskaya-krutovyh-1639086760/?at=QktJL5wX7cl13PnvS9v768xC6G883Vij6xzyZCkkDGw8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из граната ""Мелодия"" 02-876;Мастерская Крутовых",,False,694.0,2490.0,−72%,4.8,265.0,6 марта,YDX
/product/braslet-iz-koralla-melodiya-02-896-masterskaya-krutovyh-1639086658/?at=vQtrZDkEvtJEGDmQHNyEXgVinNoOJYiO7W642tG0KVZn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из коралла ""Мелодия"" 02-896;Мастерская Крутовых",,False,571.0,2490.0,−77%,4.8,265.0,6 марта,YDX
/product/braslet-yantarnyy-iz-naturalnogo-lechebnogo-yantarya-s-gematitom-1383678385/?at=gpt4JLzq8fqw57qiAP4YqPUNL2LZvt15rM0QSLmLM3y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет янтарный из натурального лечебного янтаря с гематитом,BALTAMBER,False,981.0,1720.0,−42%,4.8,87.0,Завтра,YDX
/product/braslet-iz-shungita-saturn-02-860-masterskaya-krutovyh-1378304272/?at=K8tZkjRDLt4kR8jxuyEARzzI5x28mVT2N7L36SgrN1Y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из шунгита ""Сатурн"" 02-860;Мастерская Крутовых",,False,473.0,1950.0,−75%,4.9,49.0,6 марта,YDX
/product/braslet-s-naturalnymi-kamnyami-angelit-kultivirovannyy-perlamutr-kahalong-1657069070/?at=qQtJvpM19c414gP0u05EO0VFlkl0XyUMDNMjQfZAv5pv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет с натуральными камнями ангелит,культивированный перламутр,кахалонг",,False,1480.0,2600.0,−43%,5.0,28.0,6 марта,YDX
/product/braslet-na-ruku-iz-kamney-12mm-biryuza-turkvenit-980126692/?at=BrtzNgLDvs1xAyDDUL1r0pjc2LWm7Dt5j8RRvuzpzBvR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет на руку, из камней 12мм , Бирюза (Турквенит)",,False,590.0,1746.0,−66%,4.8,1182.0,10 марта,YDX
/product/braslet-na-ruku-iz-agata-turmalina-i-nefrita-1704417391/?at=vQtrZDkEvtBKlvzPHV6W5pMCl2g994IL6qEAmcGnvlA0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет на руку из агата, турмалина и нефрита",,False,955.0,4000.0,−76%,5.0,7.0,Завтра,YDX
/product/braslet-na-ruku-serebro-925-s-tantsuyushchim-kamnem-fianit-1833606855/?at=6WtZJn4PXtJ5KQrigpGprjCzlZWVBI5V0qBoilmJYQQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет на руку серебро 925 с танцующим камнем фианит,,False,1266.0,4415.0,−71%,5.0,1.0,Завтра,YDX
/product/braslet-kozha-pompei-zahvat-tsvet-krasnyy-v-zolote-1076326684/?at=z6tOz0jGKcKgXPq1S0jXkOzs9KB6oKsxY5GxgHLwKrv5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет кожа ""Помпеи"" захват, цвет красный в золоте",,False,423.0,1184.0,−64%,4.9,110.0,6 марта,YDX
/product/something-special-braslet-s-turmalinom-na-chernoy-niti-177890577/?at=qQtJvpM19cYEnKWncwZJMLpswV8Ow3HM5W4MpSLynmgq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Something Special Браслет с турмалином на черной нити,,False,292.0,900.0,−67%,4.6,20.0,Завтра,YDX
/product/braslet-iz-naturalnyh-kamney-gornyy-hrustal-20-razmer-1680384771/?at=RltyXA3GNcjXNOLDu9XOAjxtAVKB9Jhgz5prnSlj0ArA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натуральных камней Горный Хрусталь 20 размер,,False,411.0,3000.0,−86%,4.9,35.0,Завтра,YDX
/product/braslet-iz-hrustalya-melodiya-02-833-masterskaya-krutovyh-1378304304/?at=Z8tXY3W7zS9Y0wZkTMnMwARsGD15LyIw3035Ki9V4BGq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет из хрусталя ""Мелодия"" 02-833;Мастерская Крутовых",,False,561.0,2490.0,−77%,4.8,265.0,6 марта,YDX
