product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-iz-kultivirovannogo-zhemchuga-s-podveskoy-18-5-sm-1628085936/?at=qQtJvVOxAcrM1yWDtBo9yEyCK9kW6SypJo3VIEY0XnO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного жемчуга с подвеской 18 (+5) см,,False,1362.0,2062.0,−33%,,,,YDX
/product/braslet-iz-zhemchuga-i-rozovogo-kvartsa-1812759932/?at=A6tG589Pyc0okpGOh33xnD6CMYjo6rHPpQNOLuz0jA3g&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из жемчуга и розового кварца,,False,490.0,4527.0,−89%,,,,YDX
/product/braslet-bezrazmernyy-iz-kultivirovannogo-zhemchuga-i-gematita-1421286310/?at=OgtEkMAgVhMw00y4cv0O9qqc7Z44B6tn4nm0MikkRBlq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет безразмерный из культивированного жемчуга и гематита,,False,664.0,2100.0,−68%,5.0,36.0,,YDX
/product/braslet-na-ruku-grbd-transformer-zhemchug-light-almond-1783126206/?at=r2t4OWAzKCBZJ4wvCMOWVYmH0GZP02fAzojPviLBAY9P&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку GRBD трансформер жемчуг Light Almond,,False,1440.0,2600.0,−44%,,,,YDX
/product/braslet-na-ruku-zhenskiy-mer-iz-naturalnogo-zhemchuga-ukrashenie-iz-zhemchuzhin-v-firmennoy-upakovke-1394942331/?at=Y7tjXw3vRc8w8LgMfBVA7r9sxgRqjNtn69WrVT7EmyRV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на руку женский Mer из натурального жемчуга, украшение из жемчужин в фирменной упаковке в подарок",,False,3020.0,9249.0,−67%,4.8,11.0,,YDX
/product/braslet-yantarnyy-zhenskiy-so-steklyannymi-zhemchuzhnymi-sharikami-341235399/?at=GRt296JPxI0NGwQkfoRGNOVhMVrV9yiBl2nLwCjO8lZw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет янтарный женский со стеклянными жемчужными шариками,BALTAMBER,False,691.0,1220.0,−43%,4.8,157.0,,YDX
/product/braslet-iz-zhemchuga-labradora-i-granata-d-6mm-i-8mm-728466460/?at=36tWvOmP1TyrX8AvH9px485sJy1AE6hMGJw9GIxZq5q6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет из жемчуга, лабрадора и граната (d 6мм и 8мм)",,False,1265.0,4333.0,−70%,,,,YDX
/product/braslet-iz-kultivirovannogo-zhemchuga-rozovyy-19-sm-1628925157/?at=qQtJvVOxAcz709z4trZyBByUExWAmjuZnNKAPsO8gMkz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного жемчуга розовый 19 см,,False,1206.0,1862.0,−35%,4.8,12.0,,YDX
/product/braslet-iz-kultivirovannogo-zhemchuga-miks-17-20-sm-serebro-1857128195/?at=DqtDZyBW2ujDADp7sElDoPjFjzE0WXu8ZyKn6t6RkZOq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного жемчуга микс 17-20 см серебро,,False,1149.0,1862.0,−38%,5.0,2.0,,YDX
/product/braslet-spiral-mia-diva-agat-zhemchug-barochnyy-chernyy-belyy-1363282773/?at=08tYzp29OcJMGgZAsYnno5Luyk0v3wCWR2ZmOizMqRJB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет-спираль Mia Diva, Агат, Жемчуг барочный, чёрный, белый",,False,11945.0,17800.0,−32%,5.0,5.0,,YDX
/product/braslet-na-ruku-zhemchug-mayorka-golubaya-941393130/?at=QktJLY6KGcr9ZZzjhwoApDYuD0GllnuoN8lrNH98oEOX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку жемчуг Майорка голубая,,False,501.0,885.0,−43%,4.8,216.0,,YDX
/product/braslet-spiral-mia-diva-amazonit-zhemchug-barochnyy-biryuzovyy-belyy-1363282751/?at=6WtZJqog2h9L2oKouONpW9Ot6grM4wspwVwPYUk8JMmz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет-спираль Mia Diva, Амазонит, Жемчуг барочный, бирюзовый, белый",,False,11203.0,17000.0,−34%,5.0,5.0,,YDX
/product/braslet-iz-kultivirovannogo-presnovodnogo-plotnogo-chernogo-zhemchuga-1571724062/?at=PjtJnP42Yc6Rw7YPfq6DrzgtqkAwMAtqgKxzvF4qJkOP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного пресноводного плотного черного жемчуга.,,False,3175.0,4263.0,−25%,,,,YDX
/product/letitgo-braslet-ruchnoy-raboty-melkiy-zhemchug-s-podveskoy-na-tsepochke-1693831718/?at=OgtEkMAgVhYBvVXpcm2wkPnfxNR0GJi5KByGKh3vrX3Q&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Letitgo Браслет ручной работы мелкий жемчуг с подвеской на цепочке,,False,1334.0,3290.0,−59%,5.0,1.0,,YDX
/product/braslet-iz-naturalnyh-kamney-ruchnoy-raboty-chan-lu-zhemchug-mayorika-808621779/?at=lRt6ljo3JTL6gQ9BIA2zME4Iz7wEnks6Q3zwRuRkyr92&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из натуральных камней ручной работы Чан-Лу Жемчуг майорика,,False,854.0,2000.0,−57%,,,,YDX
/product/braslet-keonika-avtorskiy-zhenskiy-iz-zhemchuga-malahita-i-ametista-1101033738/?at=XQtkZWngvFnALX5ofVZrkjLF75D21vTVkLX5Wi96VQDE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет KEONIKA авторский женский из жемчуга, малахита и аметиста",,False,2582.0,5770.0,−55%,5.0,5.0,,YDX
/product/braslet-iz-zhemchuga-s-akvamarinom-krupnyy-1883586137/?at=nRtrVkG10tNRELnEhKXWkXou83gKyVcmZxXRQfp7JD8X&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет из жемчуга с аквамарином, крупный",,False,3920.0,6500.0,−39%,,,,YDX
/product/braslet-soti-designer-jewerly-s-biryuzoy-perlamutrom-i-zhemchugom-pozolota-1415373892/?at=x6tPjzJg6CB2A99qFzoX5G6Ip6Xo83sgApKqrS2m0BDN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет Soti designer jewerly, с бирюзой, перламутром и жемчугом, позолота",,False,3110.0,7400.0,−57%,4.3,31.0,,YDX
/product/braslet-na-ruku-zhenskiy-iz-naturalnyh-kamney-granata-i-lilovogo-kultivirovannogo-zhemchuga-biva-1438248521/?at=pZtpZ7zJrckVgEzgcEPp5r1cpAZJRvF6Z5D74I1JzBDj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку женский из натуральных камней граната и лилового культивированного жемчуга бива,,False,1842.0,3200.0,−42%,4.9,26.0,,YDX
/product/braslet-na-ruku-zhemchug-kultivirovannyy-serdtse-perlamutr-1781965230/?at=EqtkjYWzrFPAAOZ6fRRGw0LI0qnnMkUk8XZKrhPnx8pO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку. Жемчуг культивированный. Сердце перламутр,,False,705.0,1814.0,−61%,4.7,651.0,,YDX
/product/braslet-iz-tulasi-derevo-lunnyy-kamen-zhemchug-kultivirovannyy-1884180015/?at=6WtZJqog2h5539JqCn5A53rFPOpy4XUlqw4WBs5MA7zQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет из туласи (дерево, лунный камень, жемчуг культивированный)",,False,1497.0,2500.0,−40%,,,,YDX
/product/braslet-santiya-zhemchug-bp11171-masterskaya-krutovyh-345961929/?at=83tBgEjAVu9kRmm6FR06zRAHzqW7qoSqPNAxwT78p25Z&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет ""Сантия"" жемчуг бп11171;Мастерская Крутовых",,False,989.0,1980.0,−50%,,,,YDX
/product/braslet-iz-kultivirovannogo-presnovodnogo-plotnogo-belogo-zhemchuga-1565656855/?at=OgtEkMAgVhD7wo5vcOg8OR1FnBNjwAf7YNYKACmvpMpo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного пресноводного плотного белого жемчуга.,,False,4494.0,6820.0,−34%,,,,YDX
/product/braslet-na-ruku-zhenskiy-water-iz-naturalnogo-golubogo-topaza-i-zhemchuga-ukrashenie-iz-1604775159/?at=A6tG589Pycyp2DK2F8Y998XcZJ0QElIwJGL56u62RgN7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на руку женский Water из натурального голубого топаза и жемчуга, украшение из премиального камня",,False,2232.0,4579.0,−51%,4.7,4.0,,YDX
/product/braslet-keonika-avtorskiy-dvuhryadnyy-s-fosfosideritom-lunnym-kamnem-i-zhemchugom-1869072168/?at=mqtkq957wF3ZJzNnc6k8qx8i6jBl3wilE831NsvjJ9Eg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет KEONIKA авторский двухрядный с фосфосидеритом, лунным камнем и жемчугом",,False,3735.0,7190.0,−48%,5.0,5.0,,YDX
/product/roskosh-zolota-braslet-iz-akvamarina-i-barochnogo-zhemchuga-1773339362/?at=GRt296JPxIMxKkYgu51vV70TlppYNlHnBKAnPU55zzx6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Роскошь ЗОЛОТА/Браслет из Аквамарина и Барочного Жемчуга,,False,1882.0,16250.0,−88%,4.8,211.0,,YDX
/product/braslet-iz-belogo-zhemchuga-1553341370/?at=k2tovPnRVhvKL72fAjM4qLfvGjvNDFWzj3Rof0kmr0w&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из белого жемчуга.,,False,4918.0,6820.0,−27%,,,,YDX
/product/braslet-na-ruku-ok-zhemchug-rozovyy-kvarts-8-mm-1446513984/?at=J8tgoV82Gh79YpmpS79j6m9UG14PpxCgxMX25cEvkDkA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку ОК жемчуг-розовый кварц 8 мм,,False,830.0,1250.0,−33%,4.5,2.0,,YDX
/product/braslet-na-ruku-akvamarin-zhemchug-razmer-16-ruchnaya-rabota-1811017907/?at=pZtpZ7zJrcPkrBqkTl1KYGLtDzXGA2f89NM4Oh18jl5O&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на руку аквамарин жемчуг, размер 16, ручная работа",,False,1067.0,4650.0,−77%,,,,YDX
/product/braslet-faretto-kollektsii-beauty-iz-rozovogo-kvartsa-i-zhemchuga-1733636620/?at=gpt4JDljXC3jy0pmtERVl0JFX1O40jsqJPmwBTD1LLEW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет faretto коллекции Beauty из розового кварца и жемчуга,,False,1931.0,2600.0,−25%,5.0,1.0,,YDX
/product/braslet-iz-zhemchuga-zhenskiy-na-ruku-bizhuteriya-zhenskaya-ukrashenie-na-ruku-nit-iz-1663274269/?at=r2t4OWAzKCjKBXBvHWXR9Mxs5qpJlGhvqQ7kmCvORGKD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из жемчуга женский на руку. Бижутерия женская украшение на руку нить из бусин жемчужная.,,False,2259.0,9000.0,−74%,,,,YDX
/product/braslet-na-ruku-grbd-transformer-zhemchug-light-grey-1783122427/?at=PjtJnP42YcxQ0wDlhw1VpJrc9yy2qHLm618zCBAB7x0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку GRBD трансформер жемчуг Light Grey,,False,1440.0,2600.0,−44%,,,,YDX
/product/braslet-na-ruku-iz-naturalnogo-barochnogo-zhemchuga-s-zamochkom-karabin-i-tsepochkoy-na-987222933/?at=pZtpZ7zJrcXL8Xk6SlNp60ATYKYE44T7Vrw23tRy4kyV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку из натурального барочного жемчуга с замочком карабин и цепочкой на удлинение цвет серебро бижутерия,,False,2377.0,4400.0,−45%,2.0,1.0,,YDX
/product/braslet-iz-koralla-i-rechnogo-belogo-zhemchuga-1775964284/?at=J8tgoV82GhO6JY6ZslRzmNpI3KzEwYC2ljXRlIqDq5YG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из коралла и речного белого жемчуга,,False,638.0,5871.0,−89%,,,,YDX
/product/nefrit-zhemchug-belyy-alia-svalia-braslet-na-tsepochke-lucky-1819963282/?at=gpt4JDljXCzAWBPEHMRyl6rcWD3W6gurGZL24sB5rOzx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Нефрит, жемчуг белый Alia Svalia браслет на цепочке ""Lucky""",,False,3015.0,3750.0,−19%,5.0,4.0,,YDX
/product/braslet-iz-kultivirovannogo-zhemchuga-819121299/?at=z6tOz7RylcJ8mjk3cvP6PpXHG3VOl0T9O91XkfEom0Kj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из культивированного жемчуга,,False,2801.0,6500.0,−56%,5.0,1.0,,YDX
/product/braslet-lunnaya-simfoniya-avtorskiy-lunnyy-kamen-gornyy-hrustal-zhemchug-perlamutr-1677849539/?at=BrtzNyVkQi61BPzwfz20JRMSX5n8D1HAp0352CyjyM6A&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет ""Лунная симфония"" авторский/лунный камень, горный хрусталь, жемчуг, перламутр",,False,2013.0,6470.0,−68%,4.9,41.0,,YDX
/product/braslet-na-ruku-detskiy-angel-hranitel-iskustvennyy-zhemchug-45mm-1887343985/?at=PjtJnP42YcV2QrknclLmvE6h7KBgNgUZXGMP1cDVGAjO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет на руку детский Ангел - хранитель, искуственный жемчуг, 45мм",,False,326.0,845.0,−61%,,,,YDX
/product/braslet-iz-naturalnogo-kamnya-avtorskaya-rabota-iz-flyuorita-zhemchuga-kvartsa-i-1744090990/?at=6WtZJqog2hXxLyoXUP3yKp7HjA1zkZhZ4J4OBfz3AA76&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет из натурального камня, авторская работа из Флюорита, Жемчуга, Кварца и Турмалина ""Магический""",,False,1075.0,1600.0,−32%,,,,YDX
/product/braslet-iz-hrustalnogo-zhemchuga-svarovski-i-gematita-1900227968/?at=x6tPjzJg6Cg6X9GVSYwA681fppXk58fvgKol6U4RQrVz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из хрустального жемчуга Сваровски и гематита,,False,12153.0,13690.0,−11%,,,,YDX
/product/braslet-iz-zhemchuga-i-nefrita-pozolota-18k-1284901287/?at=A6tG589PycQpQRVWh8EkYKxiQQM5y1sQMY4rYsX7A6Kq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет из жемчуга и нефрита, позолота 18К",,False,821.0,3000.0,−72%,,,,YDX
/product/ametist-zhemchug-hrustal-alia-svalia-zhestkiy-braslet-lisichka-1697804315/?at=BrtzNyVkQiv3YrLxsD4grYrUX5QjJKsg5PONDh66Egkq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Аметист, жемчуг, хрусталь Alia Svalia жесткий браслет ""Лисичка""",,False,2035.0,3750.0,−45%,5.0,1.0,,YDX
/product/braslet-na-ruku-zhenskiy-s-naturalnym-granatom-943086335/?at=mqtkq957wF4JmgkDIGYjYgVSgNPYvkiKLXx7zUjRZ6yV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку женский с натуральным гранатом,,False,2369.0,5741.0,−58%,4.9,54.0,,YDX
/product/braslet-spiral-mia-diva-gematit-zhemchug-barochnyy-kultivirovannyy-belyy-zolotoy-1600408410/?at=16tLXlp0yHKmXx2xfmGmVppfGjG15rCkN9W3qHj4rM9j&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет-спираль Mia Diva, Гематит, Жемчуг барочный культивированный, белый, золотой",,False,12732.0,20200.0,−36%,5.0,5.0,,YDX
