product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/sergi-zolotye-zhenskie-585-proby-sokolov-yuvelirnye-ukrasheniya-s-kamnyami-topazom-i-fianitami-308189058/?at=QktJLY6KGcOwz6goFkXmz83fAMGAoJTvYXwP7fVW3EZn&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги золотые женские 585 пробы SOKOLOV, ювелирные украшения с камнями топазом и фианитами",SOKOLOV,True,25809.0,154990.0,−83%,5.0,199.0,Завтра,OZON
/product/beonedesire-zhemchuzhnoe-kole-zhenskoe-s-podveskoy-dvoynoe-zolotoe-1730869106/?at=gpt4JDljXCNR613kigqmYEKsOGn5WyT8wQ80XTyZ7myv&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,BeOneDesire жемчужное колье женское с подвеской двойное золотое,BeOneDesire,False,195.0,449.0,−56%,4.8,8190.0,Завтра,OZON
/product/komplekt-zhenskih-ukrasheniy-koltso-sergi-i-tsepochka-s-kulonom-1557236024/?at=x6tPjzJg6C7YlvPvupvYvWKijmp2jQHpOXDE4cXJk4wz&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Комплект женских украшений: кольцо, серьги и цепочка с кулоном",,False,298.0,629.0,−52%,4.7,229.0,Завтра,OZON
/product/multisilver-tsepochka-serebro-pozolochennoe-925-proby-pletenie-dvoynoy-romb-739635710/?at=QktJLY6KGcA5rXZnhXLoOpnULX6A71f5LL5kYtGEQBA1&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"MultiSilver Цепочка Серебро позолоченное 925 пробы, плетение Двойной ромб",,False,3071.0,6381.0,−51%,4.9,321.0,Завтра,OZON
/product/sergi-zhenskie-krupnye-pod-zoloto-bizhuteriya-1730156171/?at=DqtDZyBW2uRQNYJXUBnAZN1IzNBXBxHGwQ9OXiVmW5Qy&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги женские крупные под золото бижутерия,,False,312.0,1999.0,−84%,4.9,141.0,Завтра,OZON
/product/vilesa-kole-zhenskoe-na-sheyu-bizhuteriya-tsepochka-s-kulonom-ukrashenie-312898070/?at=EqtkjYWzrFklD5vAUj1w7zCvBJxZZfpVYOOgUgpXpDX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ViLeSA Колье женское на шею бижутерия цепочка с кулоном украшение,,False,306.0,1500.0,−79%,4.9,7230.0,Завтра,OZON
/product/komplekt-ukrasheniy-bizhuternyy-splav-1778203412/?at=vQtrZRWPmtlj9kGotOkENZOSZZwlBNt6G1AVLh3GBGYW&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Комплект украшений Бижутерный сплав,,False,1212.0,1900.0,−36%,5.0,45.0,Завтра,OZON
/product/komplekt-zhenskih-ukrasheniy-koltso-sergi-i-tsepochka-s-kulonom-1557236113/?at=08tYzp29Oc15nBz8hZLLJM2I9kE2xrcWGqxMPs3AGWE2&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Комплект женских украшений: кольцо, серьги и цепочка с кулоном",,False,298.0,629.0,−52%,4.7,229.0,6 марта,OZON
/product/lumina-komplekt-ukrasheniy-bizhuternyy-splav-799361020/?at=MZtvY75LKhonZDB4uQnLk31HXjzGz2TypmJ4ZCAr9oKj&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,LUMINA Комплект украшений Бижутерный сплав,,False,346.0,750.0,−53%,4.8,3046.0,Завтра,OZON
/product/podveska-na-sheyu-zhenskaya-585-proby-s-tantsuyushchim-brilliantom-karatov-1620587321/?at=qQtJvVOxAcMKkl2Di25rqDnTryP0VVTEo1k94TvrAPj&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подвеска на шею женская 585 пробы с танцующим бриллиантом, KARATOV",KARATOV,True,10596.0,19988.0,−46%,4.9,17.0,7 марта,OZON
/product/sergi-zhenskie-bizhuteriya-serebro-alameda-jewelry-814799283/?at=gpt4JDljXCkKAN1wtDoBnr9fOAJyD7S618BYzSqOWwBL&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги женские бижутерия серебро Alameda Jewelry,,False,373.0,976.0,−61%,4.8,7378.0,Завтра,OZON
/product/zhenskoe-ozherele-tsepochka-kole-s-podveskoy-mesyats-i-zvezda-1465396230/?at=6WtZJqog2hpg1R5pHjqPR20up1XgQAHXL15qqCLB2zyW&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Женское ожерелье, цепочка колье с подвеской месяц и звезда",,False,203.0,455.0,−55%,4.8,239.0,Завтра,OZON
/product/tsepochka-na-sheyu-zolotaya-585-proby-pletenie-dvoynoy-romb-karatov-997203281/?at=A6tG589PycX2pXOQH4R70v5iJ7QA3ofNwv840CWznEB&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепочка на шею золотая 585 пробы, плетение двойной ромб, KARATOV",KARATOV,True,11686.0,18833.0,−37%,4.9,213.0,Завтра,OZON
/product/flevo-tsepochka-dvoynoe-ozherele-1363250237/?at=57tw120zmcGKG5j8sJ8mvXyf22kZ9xFKD05w0HQjx7qp&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Flevo Цепочка Двойное ожерелье,,False,159.0,600.0,−73%,4.8,7860.0,Завтра,OZON
/product/komplekt-ukrasheniy-bizhuternyy-splav-1434216890/?at=MZtvY75LKhXRQp2lU02kgPmCJ3y49Vh9VBywPFKzVpAV&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Комплект украшений Бижутерный сплав,,False,692.0,3000.0,−76%,4.9,180.0,Послезавтра,OZON
/product/tsepochka-choker-zhenskaya-so-zvezdami-i-s-podveskoy-ozherele-kole-zvezdochki-1459030291/?at=w0tgn2L4Mh1W6rpQSgRMo01inVnP44tPYWgMlfQX9PG3&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепочка - чокер женская со звездами и с подвеской, ожерелье колье звездочки",,False,210.0,590.0,−64%,4.8,132.0,Завтра,OZON
/product/nabor-bizhuterii-v-podarok-tsepochka-braslet-sergi-lavandovyy-fioletovyy-kitesha-1752012913/?at=6WtZJqog2hwAQJ9mFvvZJz6I6L9pY3Tp5zZWoUPQl9y3&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Набор бижутерии в подарок: цепочка, браслет, серьги лавандовый, фиолетовый, KITЁSHA.",,False,299.0,3700.0,−91%,4.9,155.0,Завтра,OZON
/product/choker-1121071496/?at=46tRxqJnNCVKGgy9CPxxmzGf83499GfjgmqqJcQrgZ40&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Чокер,,False,234.0,890.0,−73%,4.7,727.0,Завтра,OZON
/product/zolotaya-tsepochka-na-sheyu-zhenskaya-585-proby-pletenie-love-45-sm-1459279832/?at=79tnYwm05hqPkzVPsNYwZAzSkjM7YYI63l41yu2W91Xq&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Золотая цепочка на шею женская 585 пробы плетение Love 45 см,,False,16657.0,41904.0,−60%,4.8,159.0,Завтра,OZON
/product/komplekt-zhenskoy-bizhuterii-nabor-ukrasheniy-sergi-tsepochka-i-koltso-serdtse-rozovoe-serdtse-1577604850/?at=QktJLY6KGcKq15zYCPxw6y8CV7jYMRtzApgWVhJ252Ol&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Комплект женской бижутерии, набор украшений серьги цепочка и кольцо сердце, розовое сердце",,False,242.0,1200.0,−79%,4.8,145.0,Завтра,OZON
/product/tsepochka-korotkaya-choker-so-vstavkoy-s-podveskoy-kamen-treugolnik-serdtse-zolotistyy-1210400980/?at=PjtJnP42YcVV858KI83Q6GzSn6lZ96c3rz4l4S7Dklx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепочка короткая - чокер со вставкой (с подвеской камень, треугольник, сердце), золотистый или сербристый",,False,66.0,659.0,−89%,4.8,62.0,Завтра,OZON
/product/alkor-podveska-na-sheyu-s-brilliantom-krestik-zolotoy-585-372393445/?at=x6tPjzJg6CL31XGMs4XMQnXsn4Qrw3c8PvZwEflLnlyX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"АЛЬКОР Подвеска на шею с бриллиантом, крестик золотой 585",АЛЬКОР,True,5591.0,20300.0,−72%,5.0,49.0,Завтра,OZON
/product/marlex-komplekt-ukrasheniy-bizhuternyy-splav-1848977205/?at=LZtl27PgxTjD5gYOT48Enx2f4xZ6DMCg5ovwyinYNO4z&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Marlex Комплект украшений Бижутерный сплав,,False,283.0,600.0,−52%,4.9,243.0,Завтра,OZON
/product/podveska-s-tsepochkoy-na-sheyu-kulon-v-stile-minimalizm-geometriya-uniseks-ukrashenie-modnyy-brusok-909193711/?at=qQtJvVOxAcMqwB7zcl1KLykTPpyQ4TM6Dr3gspY3ZMZ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подвеска с цепочкой на шею, кулон в стиле минимализм (геометрия) унисекс, украшение модный брусок",,False,249.0,1300.0,−80%,4.9,1026.0,6 марта,OZON
/product/tsepochka-na-sheyu-zhenskaya-zolotaya-585-singapur-585-zolotoy-1763809185/?at=57tw120zmcBYKAJQiv2wZOZtkJoGyxID239PYFL0Z8Zq&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепочка на шею женская золотая 585 Сингапур, 585 ЗОЛОТОЙ",Оригинал,False,9790.0,18666.0,−47%,5.0,169.0,Завтра,OZON
/product/flevo-choker-neskolko-ryadov-1208537838/?at=16tLXlp0yH5lo1xyCE6MQxKuVMAE3yTz4zx35TGoORJk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Flevo Чокер Несколько рядов,,False,165.0,600.0,−72%,4.8,6326.0,6 марта,OZON
/product/tsepochka-zhenskaya-s-podveskoy-kubik-shine-and-beauty-1705217184/?at=DqtDZyBW2u9VDq4muJ6j2wqTMNNo00S9Dlwp4ck1yV26&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Цепочка женская с подвеской кубик Shine and Beauty.,,False,234.0,3000.0,−92%,4.6,318.0,Завтра,OZON
/product/zolotaya-tsepochka-na-sheyu-zhenskaya-585-pletenie-sneyk-45-sm-1683674865/?at=A6tG589PycyG8yXBtPj7J5QhGVrooNCMOB5NvujNA00A&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Золотая цепочка на шею женская 585 плетение Снейк 45 см,Стало дешевле,False,19509.0,49079.0,−60%,4.9,44.0,6 марта,OZON
/product/polovinka-sergi-koltsa-1410931307/?at=LZtl27PgxTBRYPQ7UGl6OROu4rXknMtoAOvNjSvqWRg3&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Polovinka Серьги кольца,,False,172.0,600.0,−71%,4.8,4541.0,Завтра,OZON
/product/jewelry-komplekt-ukrasheniy-bizhuternyy-splav-1138981865/?at=46tRxqJnNCQmJKkmT15v4KQC9pBgQEC1PoVk1iqqQZmx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Jewelry Комплект украшений Бижутерный сплав,,False,163.0,1210.0,−86%,4.8,22.0,6 марта,OZON
/product/tsepochka-na-sheyu-zolotaya-585-proby-pletenie-yakornoe-karatov-951329001/?at=oZt6mQX1NTr7EwPGT7VMGgruV3z62zsnKnVDSkJyqwz&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепочка на шею золотая 585 пробы, плетение якорное, KARATOV",KARATOV,True,9745.0,14912.0,−34%,4.8,220.0,6 марта,OZON
/product/sergi-zhenskie-bizhuteriya-serezhki-s-perlamutrom-sergi-vintiki-pusety-gvozdiki-sergi-s-759621868/?at=vQtrZRWPmt80EQVDfK9RpjvikwDxLVU0EYPY6unWW7DZ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги женские - бижутерия, сережки с перламутром, серьги винтики, пусеты, гвоздики, серьги с ониксом, цвет золотистый и серебристый, подарок девушке на день рождения",,False,39.0,899.0,−95%,4.8,544.0,Завтра,OZON
/product/podveska-bizhuternaya-choker-podarok-tsepochka-zhenskaya-tsepochka-s-kulonom-tsepochka-s-podveskoy-1419598038/?at=NOtwpzNQKcJngZJocRxPKZvcZrL1EMu5D0ElocZoOvAG&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подвеска бижутерная, чокер, Подарок, цепочка женская, цепочка с кулоном, цепочка с подвеской, цепь на шею, цепочка.",,False,198.0,780.0,−74%,4.7,1691.0,Завтра,OZON
/product/koltso-zolotoe-585-proby-1602722025/?at=99trjDm6ytR4YKn9syJqX4zT6wLn23h2KGZXwF6BVr9V&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кольцо золотое 585 пробы,,False,10712.0,35100.0,−69%,4.9,35.0,Завтра,OZON
/product/roskosh-zolota-braslet-biryuza-kvarts-braslet-iz-naturalnyh-kamney-523089046/?at=QktJLY6KGcwlLVx7TEvMgOYFMnNW4AUGOgVv3TRYw9wL&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,РОСКОШЬ ЗОЛОТА Браслет бирюза кварц / Браслет из натуральных камней,,False,410.0,1990.0,−79%,4.8,3120.0,Завтра,OZON
/product/vilesa-sergi-zhenskie-bizhuteriya-dlinnye-visyachie-2-v-1m-pod-zoloto-315595979/?at=Z8tXY0MwZh3QEZ4lu9xMw69IYG6qBqUmmpwK5hjqg8QA&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ViLeSA серьги женские бижутерия длинные висячие 2 в 1м под золото,,False,383.0,1500.0,−74%,4.9,8209.0,Завтра,OZON
/product/alkor-podveska-na-sheyu-zhenskaya-s-brilliantom-kulon-zolotoy-zhenskiy-585-1192920148/?at=r2t4OWAzKCB82PMqFABpQK8sLq0lKgcV4W6wsPonB5Y&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"АЛЬКОР Подвеска на шею женская с бриллиантом, кулон золотой женский 585",АЛЬКОР,True,2361.0,9000.0,−73%,4.8,34.0,6 марта,OZON
/product/muse-jewerly-sergi-pusety-1113177553/?at=A6tG589Pyc5k0RWQtlwWZ57TxW0Bx5s3J7NqDiyXOLRm&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,MUSE JEWERLY Серьги пусеты,,False,269.0,1000.0,−73%,4.9,1134.0,Завтра,OZON
/product/p-s-ya-lyublyu-tebya-sergi-pusety-509814302/?at=ywtA3pNQvsvL8rlzTAXxZgqf5JK1oNhKk8j4RUmgjAkr&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,P.S. Я люблю тебя Серьги пусеты,,False,249.0,1799.0,−86%,4.9,2154.0,Завтра,OZON
/product/kole-serebro-925-zhenskoe-s-fianitami-kole-s-podveskoy-serdtse-serebryanaya-tsepochka-zhenskaya-romb-1703126281/?at=99trjDm6ytYlA8qyiABXJB1HDJzkGjFnXkD5ZFoB52RX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Колье серебро 925 женское с фианитами, колье с подвеской сердце, серебряная цепочка женская ромб",SILVERME,True,3233.0,8100.0,−60%,4.8,23.0,Завтра,OZON
/product/ramira-komplekt-bizhuterii-tsepochka-s-podveskoy-i-sergi-nabor-podveska-i-sergi-pod-serebro-1554108877/?at=A6tG589PycZV6qrKTY7j4VFQ8Ey7Jt7oWW9gcvwDBrg&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Ramira, Комплект бижутерии: цепочка с подвеской и серьги, набор подвеска и серьги под серебро",,False,226.0,999.0,−77%,5.0,43.0,Завтра,OZON
/product/s-m-g-trend-choker-1763230770/?at=79tnYwm05hzgpMyQT3EPQBgIZ38PWxS4D5DPwFpOkPGY&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,S.M.G trend Чокер,,False,340.0,650.0,−47%,4.9,609.0,Завтра,OZON
/product/tsepochka-na-sheyu-zolotaya-585-proby-karatov-1218452118/?at=EqtkjYWzrFyq8Ezvsvz26g4ilJgNR6uvzr51ZfXqGAPD&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепочка на шею золотая 585 пробы, KARATOV",KARATOV,True,11433.0,18225.0,−37%,4.9,145.0,Завтра,OZON
/product/vilesa-koltso-zhenskoe-bizhuteriya-bezrazmernoe-ukrashenie-pod-serebro-1763653289/?at=57tw120zmcnB6opGTqk8ZGPfN4QOB7uP5lNOxh22j545&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ViLeSA Кольцо женское бижутерия безразмерное украшение под серебро,,False,325.0,1500.0,−78%,4.9,885.0,Завтра,OZON
/product/choker-pruzhinka-na-sheyu-tatu-choker-na-sheyu-chernyy-1578993524/?at=6WtZJqog2hNEVQomimA1A4cjgO736iW3OG9pfrrO2j&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Чокер пружинка на шею, тату чокер на шею черный",,False,92.0,250.0,−63%,4.9,2452.0,Завтра,OZON
/product/tsepochka-na-sheyu-serebryanaya-925-proby-pletenie-nonna-serebro-sokolov-297647477/?at=r2t4OWAzKCV6xA5ptWDzlZ9IMWkEoMcpvPQgJUWL4xn5&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепочка на шею серебряная 925 пробы плетение нонна, серебро SOKOLOV",SOKOLOV,True,3019.0,18990.0,−84%,4.9,1847.0,Завтра,OZON
/product/zhenskiy-braslet-na-ruku-brilliantovyy-zolotoy-braslety-zhenskie-947190321/?at=r2t4OWAzKCLVK1VvHQgY0kDF5MmAXwCOgYJ1Ztx1v9vL&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Женский браслет на руку, бриллиантовый золотой, браслеты женские",,False,247.0,969.0,−74%,4.7,3328.0,6 марта,OZON
/product/flevo-tsepochka-dvoynoe-ozherele-931631856/?at=79tnYwm05hqolzk4fJJLzzgt3lEr4gUlA78QwhA9xoDg&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Flevo Цепочка Двойное ожерелье,,False,159.0,600.0,−73%,4.8,12603.0,Завтра,OZON
/product/alena-kudriavtseva-jewelry-tsepochka-serebryanaya-pozolochenaya-zhenskaya-na-sheyu-925-proby-1844439034/?at=pZtpZ7zJrc20WrYBfL2094LIE9qgA5cVxvnNzsQNv4Zp&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"ALENA KUDRIAVTSEVA JEWELRY Цепочка серебряная позолоченая женская на шею 925 пробы, плетение фантазийное",,False,1797.0,5850.0,−69%,4.9,223.0,Завтра,OZON
/product/lumina-komplekt-ukrasheniy-bizhuternyy-splav-201979078/?at=x6tPjzJg6CVODB5Bt42nKMAuYABn4BUYBRNMqHG9w0X0&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,LUMINA Комплект украшений Бижутерный сплав,,False,446.0,1200.0,−62%,4.8,764.0,Завтра,OZON
/product/kole-zhenskoe-bizhuteriya-zhemchuzhnoe-ozherele-busy-zhenskie-iz-zhemchuga-choker-na-sheyu-870688673/?at=A6tG589Pyc8A6y7OF56rmOGtGkVzlGf7QDnmWfRkowMJ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Колье женское бижутерия, жемчужное ожерелье, бусы женские из жемчуга, чокер на шею",,False,320.0,5150.0,−93%,4.7,1686.0,Завтра,OZON
/product/komplekt-ukrasheniy-bizhuternyy-splav-1681929453/?at=nRtrVkG10t518nk3F08gJMKUAwRWyQtEEK9ljCnwDp7E&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Комплект украшений Бижутерный сплав,,False,1057.0,2100.0,−49%,4.9,67.0,Завтра,OZON
/product/vilesa-kole-zhenskoe-na-sheyu-bizhuteriya-tonkaya-tsepochka-choker-s-iskusstvennymi-tsirkonami-313510139/?at=79tnYwm05hNJk9XDhrMzDNrU7V2gq8UAolV4Zh7ljVxx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ViLeSA Колье женское на шею бижутерия тонкая цепочка (чокер) с искусственными цирконами,,False,361.0,2500.0,−85%,4.9,7230.0,Завтра,OZON
/product/podveska-kulon-tsirkon-na-leske-sheynoe-ukrashenie-bizhuteriya-pod-serebro-1606824505/?at=79tnYwm05hNVVBMOuyOn7l9hQ74M9Lt8XK5njI2R21Nx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подвеска-кулон циркон на леске, шейное украшение. Бижутерия под серебро.",,False,242.0,600.0,−59%,4.7,888.0,10 марта,OZON
