product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-iz-kamney-1380174715/?at=K8tZk68zWSorx0jXc8ExvLkTLkQkQ8CKlX4BzT14wxzM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,439,1984,−77%,4.8,565.0,,OZON
/product/braslet-iz-kamney-1708391380/?at=Z8tXY0PrgHJLLWEXCmWD2qzCkNGZQgF99BWzocPkON2w&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,186,−62%,5.0,41.0,,OZON
/product/muzhskoy-braslet-vetiver-iz-naturalnyh-kamney-tigrovyy-glaz-i-gematit-muzhskaya-bizhuteriya-843713256/?at=x6tPjzmnvs9MZAJjI5wQMLoHZAE6PDcQ2qJZmTqMAoDq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Мужской браслет Vetiver из натуральных камней (Тигровый Глаз и Гематит), мужская бижутерия, подарок мужчине",,False,512,990,−48%,4.9,3472.0,,OZON
/product/lunnyy-kamen-by-eivor-braslet-iz-naturalnyh-kamney-1580945958/?at=K8tZk68zWSw7YRllSWKm27mtXjpAyXC8XXNnQI8Y6BO8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Лунный камень by Eivor: браслет из натуральных камней,,False,1134,2250,−49%,4.9,409.0,,OZON
/product/braslet-iz-naturalnyh-kamney-energiya-okeana-1774795474/?at=08tYzpJqBcDErY6VUQxq419UZqr95xFNx2NPPtlALOg2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней ""Энергия океана""",,False,504,998,−49%,,,,OZON
/product/braslet-vetiver-iz-naturalnyh-kamney-zelenyy-tigrovyy-glaz-bizhuteriya-podarok-1740613904/?at=LZtl27Ny9fgNjXw2UomjXpjcvAYnPPUkG7ByXH0AWJwL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет Vetiver из натуральных камней (Зеленый Тигровый Глаз), бижутерия, подарок",,False,1448,2790,−48%,4.8,31.0,,OZON
/product/braslet-iz-naturalnogo-lunnogo-kamnya-s-lunoy-moon-prism-otlichnyy-podarok-devushke-na-14-fevralya-i-1754070817/?at=99trjDRLqTp69mNAipgBmM6cw5yvXin5kmziVqAPQB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натурального лунного камня с луной MOON prism, отличный подарок девушке на 14 февраля и 8 марта",,False,1309,3999,−67%,4.7,30.0,,OZON
/product/braslet-na-ruku-iz-pirita-serebro-naturalnyy-kamen-1718491286/?at=Y7tjXwkEls97yGZ8ijrj7rGtPDj3JZTpMB1kyTOBz7Wj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на руку из пирита (серебро). Натуральный камень.,,False,397,2500,−84%,4.9,226.0,,OZON
/product/braslet-iz-naturalnogo-kamnya-azurmalahit-1568942326/?at=16tLXln2GsL58BYptWPPRR9fQV9Z5wFx6g8rWfWxoMnr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня азурмалахит,,False,335,1290,−74%,4.8,398.0,,OZON
/product/braslet-dlya-lva-iz-naturalnogo-kamnya-tigrovyy-glaz-v-podarochnoy-upakovke-obereg-iz-busin-na-ruku-1704651523/?at=GRt296WK4iB3wlmzUOg6m51uMz2V7Qc8myBKlt22qyKG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет для Льва из натурального камня Тигровый глаз в подарочной упаковке / Оберег из бусин на руку / Браслет Знак Зодиака Лев,,False,683,1890,−63%,4.9,1185.0,,OZON
/product/roskosh-zolota-braslet-izumrud-agat-braslet-zhenskiy-1787705982/?at=08tYzpJqBcN4pWpZcnn3G8wSDwpv99U5qB3gBcLD5ZYL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Роскошь ЗОЛОТА/Браслет Изумруд Агат/Браслет женский,,False,455,7280,−93%,4.9,133.0,,OZON
/product/phantom-acs-braslet-iz-kamney-932225451/?at=ywtA3p6qoTNmkjG0SWDg3MmiOoxPPHz97rqmH1EpYvz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,Phantom Acs,False,667,2499,−73%,4.9,2243.0,,OZON
/product/braslet-gemsplanet-iz-turmalina-zhenskiy-iz-naturalnyh-kamney-braslet-na-ruku-choker-razmer-17-19-sm-1166011815/?at=DqtDZyjNAsLxxMm9unpmEjZH7VJwKZHr1x5NOTgyKMjR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет GemsPlanet из турмалина женский, из натуральных камней, браслет на руку чокер, размер 17-19 см",,False,557,1050,−46%,5.0,355.0,,OZON
/product/braslet-muzhskoy-zhenskiy-iz-naturalnogo-kamnya-krasnyy-tigrovyy-glaz-1833320954/?at=nRtrVklADTg8EZ7QfnXM9xxIq36j8xhjp1BZqHX3jMOy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет мужской женский из натурального камня красный тигровый глаз,,False,302,1999,−84%,4.8,1847.0,,OZON
/product/braslet-iz-naturalnogo-kamnya-agat-s-businoy-dzi-gora-odin-glaz-1770438795/?at=r2t4OWwPZiNm76VOCop71lnS0gr1EBtwJXXk5ckzWQGq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня агат с бусиной Дзи гора один глаз,,False,1061,3800,−72%,4.9,1334.0,,OZON
/product/braslet-iz-kamney-1756698779/?at=MZtvY7xM3sD7DNvYHozGYA0FvYKZNZuBn4R21f2v3DVm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,836,3550,−76%,4.9,151.0,,OZON
/product/braslet-dlya-raka-iz-naturalnogo-kamnya-turmalin-v-podarochnoy-upakovke-obereg-iz-busin-na-ruku-1704667802/?at=LZtl27Ny9fKRZrgzHEpEJ3xC8nwN6VipNvngGUqgn65L&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет для Рака из натурального камня Турмалин в подарочной упаковке / Оберег из бусин на руку / Браслет Знак Зодиака Рак,,False,564,1890,−70%,4.9,1185.0,,OZON
/product/braslet-zhenskiy-na-ruku-s-naturalnymi-kamnyami-1323461407/?at=28t0QgKP3s58BYvgIOkqJ5gtAlRV9pIBQy07Zf4n4mZD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет женский на руку с натуральными камнями,,False,446,1950,−77%,4.9,52.0,,OZON
/product/braslet-na-rezinke-iz-prirodnogo-rozovogo-kvartsa-s-runoy-i-podveskoy-listik-kamni-10-mm-bijou-store-659850967/?at=NOtwpzVD3c79QMYDF7Rvlq2Ur2nD0Vt6q6k6DULNLlQ0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на резинке из природного розового кварца с руной и подвеской-листик / камни 10 мм / Bijou Store,,False,512,1500,−65%,5.0,400.0,,OZON
/product/braslet-muzhskoy-iz-naturalnyh-kamney-aura-nymph-i-kozhi-1713968794/?at=46tRxqYM5Ij7OWNlu6lq2GDHNL524kcr93PwS5kGO9j&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет мужской из натуральных камней Aura Nymph и кожи,,False,879,3000,−70%,4.9,112.0,,OZON
/product/braslet-s-naturalnymi-kamnyami-i-kubom-pokrytym-24-karatnym-zolotom-19-24-sm-ot-k-a-1602880041/?at=J8tgoVp3wIDjKOgDCDqDAGJHXQ34jnS3YW7nBSkPBDmN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет с натуральными камнями и кубом, покрытым 24- каратным золотом, 19-24 см, от K&A",,False,944,4999,−81%,,,,OZON
/product/eksklyuzivnyy-braslet-iz-naturalnyh-kamney-obsidian-s-gematitom-ruchnoy-raboty-po-vygodnoy-tsene-1826513066/?at=z6tOz78QqcoX5qMZuJwwLR9fzq0X8Yu8W387OSRNGjxV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Эксклюзивный браслет из натуральных камней Обсидиан с Гематитом ручной работы по выгодной цене. Стиль и качество по разумной цене.,,False,371,969,−61%,5.0,7.0,,OZON
/product/runicheskiy-braslet-amulet-iz-naturalnogo-kamnya-chernyy-agat-so-slavyanskoy-runoy-rok-moshchnyy-1636929837/?at=x6tPjzmnvsm0N34OcX9EK8jIrWzvE1Ur9wg8QFnvN4zg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Рунический браслет - амулет из натурального камня черный агат со славянской руной Рок / Мощный защитный оберег в трудных жизненных ситуациях,,False,604,1825,−66%,4.9,603.0,,OZON
/product/braslet-iz-kamney-1510723302/?at=A6tG58rLOc071vVZCX201p3SlqmVyJu6xkOY2IOnERKn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,341,−79%,4.9,351.0,,OZON
/product/braslet-zhenskiy-iz-naturalnyh-kamney-agata-kvartsa-nabor-2-sht-r-17-1792726304/?at=OgtEkM5zxsD9xqnMhmP4MA6uQEBwj9fXBv6AoCKEW2qG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский из натуральных камней агата, кварца. Набор 2 шт. Р.17",,False,1409,4550,−69%,5.0,445.0,,OZON
/product/braslet-iz-kamney-892682957/?at=GRt296WK4iQE14YvUyV1E4oUmX058wh0EpLANtgDgRpK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,489,2500,−80%,4.7,108.0,,OZON
/product/braslet-iz-naturalnyh-kamney-s-lunoy-moon-prism-1786974733/?at=mqtkq91Blh415W0vS9YM1pYugQWq10HPGLEAKIKl4j9r&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней с луной MOON prism,,False,1476,3999,−63%,4.7,30.0,,OZON
/product/braslet-zhenskiy-na-ruku-s-naturalnymi-kamnyami-1407386638/?at=MZtvY7xM3sGmgqM5ugLKqXDuJZGz5EcBmO34vFQ9REGN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет женский на руку с натуральными камнями,,False,538,1950,−72%,4.9,52.0,,OZON
/product/braslet-muzhskoy-na-ruku-iz-naturalnyh-kamney-obereg-zhenskiy-1862027510/?at=vQtrZROp8TwL1vLwFB4vyv2sRN1Yg6UDyOkWGfLQZlvw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет мужской на руку из натуральных камней оберег женский,,False,836,3550,−76%,4.9,376.0,,OZON
/product/braslet-iz-kamney-1598725150/?at=OgtEkM5zxsmQVy2jFmEADjPTNGmMqOSolQAjyHAqK3JD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,913,3500,−73%,4.6,12.0,,OZON
/product/braslet-muzhskoy-iz-naturalnyh-kamney-sodalit-agat-1795152587/?at=PjtJnPv8Xcp6AEzJuBxnNM2FrDjoQRhqqB8j5TDvwVNl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской из натуральных камней содалит, агат",,False,660,3550,−81%,4.9,376.0,,OZON
/product/karelian-heritage-braslet-iz-shungita-s-kvadratnymi-galtovannymi-businami-iz-naturalnogo-kamnya-266741619/?at=LZtl27Ny9fgOp80vh87gzwphrogjnQUw0AngVFXwWP3E&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Karelian Heritage Браслет из шунгита с квадратными галтованными бусинами из натурального камня карельский шунгит, женский мужской браслет, амулет и талисман",,False,676,1159,−41%,4.8,313.0,,OZON
/product/braslet-iz-naturalnyh-kamney-malahita-1570007596/?at=GRt296WK4ikxWR9lCl3WNkjIRBJ0AQCo1r6QEHBwlRwj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,браслет из натуральных камней малахита,,False,536,1499,−64%,4.8,243.0,,OZON
/product/braslet-iz-naturalnogo-kamnya-granat-v-podarochnoy-upakovke-obereg-iz-busin-s-runami-na-ruku-1673618118/?at=MZtvY7xM3s7EvGnyU0WkrAAUxzmOPotwQ7Qxvck0mVwz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня Гранат в подарочной упаковке / Оберег из бусин с рунами на руку,,False,909,2890,−68%,4.9,2026.0,,OZON
/product/braslet-iz-naturalnyh-kamney-zhenskiy-granat-1545380233/?at=A6tG58rLOcBQ4GkWTpZPQRZfvK488zC8j7gvLfnZJWA9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней женский, гранат",,False,816,1970,−58%,4.9,408.0,,OZON
/product/braslet-iz-yashmy-naturalnye-businy-8-mm-bizhuternyy-braslet-na-rezinke-tsvet-krov-drakona-1662021676/?at=GRt296WK4i0prYynt7RKBq5cBPmzPKfn9P734un44Npw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из яшмы, натуральные бусины 8 мм, бижутерный браслет на резинке, цвет ""кровь дракона"".",,False,311,1000,−68%,4.8,923.0,,OZON
/product/braslet-naturalnyy-nefrit-braslet-zhenskiy-na-ruku-iz-busin-8-mm-na-rezinke-zelenyy-1662014676/?at=Z8tXY0PrgHozKmMLTppMoZEIQXoj1XsX2wzjqhMvlMp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет натуральный нефрит, браслет женский на руку из бусин 8 мм на резинке, зеленый",,False,311,1000,−68%,4.8,923.0,,OZON
/product/braslet-iz-naturalnyh-kamney-rak-1747233834/?at=mqtkq91BlhOPzDv5H8yEYmzIDWYD1GIJx96BDUZBZ18P&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней Рак,,False,271,512,−47%,4.8,7131.0,,OZON
/product/kozhanyy-braslet-iz-bolshih-naturalnyh-kamney-1775016855/?at=99trjDRLqTo10JQ1t4yjQoQhmn4GK6IDJXoAYU4JkoV6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Кожаный браслет из больших натуральных камней,,False,3518,9950,−64%,4.9,518.0,,OZON
/product/roskosh-zolota-braslet-rozovyy-kvarts-lunnyy-kamen-zhemchug-braslet-iz-naturalnyh-kamney-1288861969/?at=XQtkZWBVKh9p7LRWcNwqJYwf29nLy4tPlqO3pU9Z9Np2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,РОСКОШЬ ЗОЛОТА / Браслет розовый кварц лунный камень жемчуг / Браслет из натуральных камней,,False,333,1590,−79%,4.9,309.0,,OZON
/product/muzhskoy-braslet-vetiver-iz-naturalnyh-kamney-krasnyy-tigrovyy-glaz-i-gematit-muzhskaya-bizhuteriya-1018509136/?at=PjtJnPv8XcWoQMylTkvQBoJTDZoAMqcp0zQXrF5jGwQ9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Мужской браслет Vetiver из натуральных камней (Красный Тигровый Глаз и Гематит), мужская бижутерия, подарок мужчине",,False,637,1200,−46%,4.9,3472.0,,OZON
/product/braslet-biryuza-1637701395/?at=NOtwpzVD3cXWWPZ4uRK7lqEHrjxVjnHlJK7mDfzPopLp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет бирюза,,False,250,990,−74%,4.9,421.0,,OZON
/product/roskosh-zolota-braslet-iz-akvamarinov-braslet-iz-naturalnyh-kamney-1726432777/?at=J8tgoVp3wIoXrmoWcX3kxjEhn2nLZkIxy9pqYc9xxyZx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,РОСКОШЬ ЗОЛОТА Браслет из аквамаринов / Браслет из натуральных камней,,False,483,1990,−75%,4.7,476.0,,OZON
/product/braslet-s-sultanitom-1557625803/?at=NOtwpzVD3cRJZymYUBK7x29UXPn6mou8jYxonTLkYyXK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет с Султанитом,,False,2641,15900,−83%,4.9,98.0,,OZON
