product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/kole-iz-serebra-925-proby-s-brilliantom-zhenskoe-676475032/?at=OgtEkM5zxsWPog8JIqWj0yxh7M21WyFmy06q8u4308rn&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Колье из серебра 925 пробы с бриллиантом женское,Ювелирные традиции,True,1946.0,11870.0,−83%,5.0,10.0,8 марта,SL
/product/zakolki-dlya-volos-bez-zalomov-dlya-makiyazha-4-sht-belye-1451152358/?at=pZtpZ7Q1oTVRAYOMuARMjzpt2O75vlCY14AKptnKO630&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколки для волос без заломов/ Для макияжа / 4 шт./ белые,,False,172.0,600.0,−71%,4.9,262.0,Завтра,SL
/product/pnp-braslet-so-vstavkami-957403283/?at=gpt4JDPOyiKN65ZVtgZzRj8iO37160hkJOmZri4r96pO&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,PNP Браслет со вставками,,False,579.0,1715.0,−66%,5.0,144.0,6 марта,SL
/product/zhenskaya-malenkaya-zakolka-dlya-volos-v-vide-kraba-100-sht-1701877616/?at=Y7tjXwkEls8L1m62CXR3xV4uxnZNBnC2PRVLOtv98Ryn&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Женская маленькая заколка для волос в виде краба,100 шт.",,False,457.0,2400.0,−80%,4.8,49.0,Завтра,SL
/product/nabor-zhemchuzhnyh-ukrasheniy-busy-sergi-braslet-komplekt-1762023455/?at=BrtzNyPpKFMq3K5LSYxPLRViq1oNjc0pWYn3cWmmDOn&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Набор жемчужных украшений, бусы, серьги, браслет. Комплект.",,False,306.0,1000.0,−69%,5.0,8.0,Завтра,SL
/product/gemma-braslet-1758495185/?at=WPtN8VzRqCOwWQ1qFn2NpmzSx3ZBgniMn6ljKsPE38Vq&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ГЕММА Браслет,,False,152.0,4000.0,−96%,4.7,217.0,6 марта,SL
/product/baryshnikov-bizhuteriya-sergi-chernye-geometrichnye-trendovye-489808153/?at=K8tZk68zWSVV8YmNfDo405pt4n2wwYTVGBmAkc5v4vAM&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Baryshnikov бижутерия Серьги черные геометричные трендовые,,False,593.0,1018.0,−41%,4.8,325.0,Завтра,SL
/product/podveska-dlya-kulona-iz-naturalnogo-yantarya-1609296589/?at=Y7tjXwkElszPzAlJCmDKQJ6C9BPqxHn4kvkVukwkmXz&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска для кулона из натурального янтаря,,False,561.0,3680.0,−84%,4.7,8.0,8 марта,SL
/product/zazhim-dlya-kardigana-serdechko-na-tsepochkah-tsvet-serebro-181385600/?at=46tRxqYM5IZrDx4muYyXK07Skr15G2UrYv2rrUxBQYwq&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Зажим для кардигана ""Сердечко"" на цепочках, цвет серебро",,False,203.0,588.0,−65%,4.7,228.0,Завтра,SL
/product/znachok-kot-programmist-1739856204/?at=OgtEkM5zxsRgG4ElclAB2wGS6v5A4BsV7XkVQtvMZOg0&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Значок кот программист,,False,338.0,390.0,−13%,5.0,4.0,8 марта,SL
/product/von-keib-choker-kole-598047359/?at=gpt4JDPOyi64Rl7XcvrBkmRH3Kn60ot6r3NzqI7vJZ4W&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Von Keib Чокер Колье,,False,352.0,1500.0,−76%,5.0,19.0,6 марта,SL
/product/braslet-zhenskiy-shirokiy-bismark-1488211854/?at=lRt6ljO0EIG859w5i7XrKDRHwVNXBRux27ZGrC1qGBQL&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет женский широкий бисмарк,,False,401.0,1391.0,−71%,4.8,76.0,Завтра,SL
/product/braslet-serebristyy-2-zmeyki-8-marta-1718531189/?at=RltyXxnjWF05LpJZUjDV95WcJrQRy9F48q4X3U4BW4qR&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет серебристый 2 змейки 8 Марта,,False,452.0,4100.0,−88%,4.8,267.0,Завтра,SL
/product/sergi-bizhuteriya-zhenskaya-ukrasheniya-serezhki-sergi-koltso-i-planeta-minimalizm-stilnye-sergi-486037099/?at=57tw12g59czRyJzgsP20n4YIjgL3GXFLG1PMGT961kYg&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги, бижутерия женская, украшения, сережки, серьги кольцо и планета, минимализм, стильные серьги",,False,171.0,1000.0,−82%,4.4,13.0,Завтра,SL
/product/brosh-iz-polimernoy-gliny-muhomor-1662924928/?at=z6tOz78QqcGZ2oOWi46g3Lpfmj8Xk8HvgR9Y1Uzwxk5w&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь из полимерной глины Мухомор,,False,417.0,1600.0,−73%,5.0,13.0,8 марта,SL
/product/roskosh-zolota-braslet-topaz-gornyy-hrustal-braslet-iz-naturalnyh-kamney-1562092451/?at=28t0QgKP3sZWBvx6F8p7mXwcLg58v5SJpE3VjI9DGAvJ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,РОСКОШЬ ЗОЛОТА Браслет топаз горный хрусталь / Браслет из натуральных камней,,False,300.0,1090.0,−72%,4.8,155.0,8 марта,SL
/product/broshi-na-vorotnik-muha-kharizma-764706136/?at=BrtzNyPpKFy868RYfP4Y8WvFEmpqQPtWQDXLVSGgrOAq&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Броши на воротник ""Муха"" KHARIZMA",,False,444.0,1200.0,−63%,5.0,51.0,Послезавтра,SL
/product/runa-fehu-denezhnyy-brelok-amulet-1839358568/?at=LZtl27Ny9fPOJl4Mfmk56pAi8gLzyphR817RVuZ9rz13&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Руна Феху денежный брелок, амулет",,False,343.0,590.0,−41%,,,6 марта,SL
/product/zvezdochka-braslet-manzheta-1420954643/?at=RltyXxnjWFqK6gwAhm4PvBvuEMrR1yurrXn9Wc4o5Ap2&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Звёздочка Браслет манжета,,False,405.0,2800.0,−85%,4.9,277.0,Завтра,SL
/product/baryshnikov-sergi-bizhuteriya-krylya-238455300/?at=A6tG58rLOcMZEOqxuJyV4pyCwono9pc6prA9qTvmKovV&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Baryshnikov Серьги бижутерия крылья,,False,593.0,1018.0,−41%,4.9,245.0,Завтра,SL
/product/tvoe-sergi-podveski-1718139039/?at=pZtpZ7Q1oTvq02VAU6DW4PWSWmGvjzuxk0r4QtngW5KM&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ТВОЕ Серьги подвески,ТВОЕ,True,120.0,399.0,−69%,5.0,2.0,Завтра,SL
/product/g-a-sergi-921453604/?at=k2tovPY8Bs77WrW9C08Z8LGS8Z86Y8Uqkv6AvfKmXooR&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,G&A Серьги,,False,745.0,1500.0,−50%,4.9,235.0,Завтра,SL
/product/daripuu-sergi-pusety-1841213687/?at=vQtrZROp8TnWJo8cDv01VxfLMlpOMiK6ZYZill8Bv2&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,daripuu Серьги пусеты,,False,370.0,1990.0,−81%,5.0,2.0,Завтра,SL
/product/volsa-busy-1715677873/?at=pZtpZ7Q1oTnKKmYCr2Wrj3HyKW282T63p6xrT5YO71p&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,VoLSA Бусы,,False,328.0,1120.0,−70%,4.9,735.0,Завтра,SL
/product/siyaem-tsepochka-1158493123/?at=w0tgn20JxIPkDo03FM1q0B3C2WrOPJfXlA97RCGBX2A&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,SIYAEM Цепочка,,False,299.0,1500.0,−80%,4.9,99.0,Завтра,SL
/product/tonkiy-shnurok-dlya-krestika-i-pleteniya-brasletov-3sht-dlina-100sm-diametr-0-9mm-shnur-dlya-1668263039/?at=16tLXln2Gsq6NoKDc2k0ly6IZm0XDguDzllRyi3vg6Bo&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Тонкий шнурок для крестика и плетения браслетов - 3шт, длина 100см, диаметр 0.9мм. Шнур для рукоделия. Серебристый нейлоновый гайтан.",,False,189.0,2500.0,−92%,5.0,7.0,6 марта,SL
/product/obodok-karnavalnyy-korona-iz-payetok-pudrovyy-1746231985/?at=gpt4JDPOyi67KB15sYgM3ABSORmqm9Snolk5rcj4Amr4&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Ободок карнавальный Корона из пайеток, пудровый",,False,196.0,463.0,−57%,4.8,455.0,6 марта,SL
/product/roskosh-zolota-braslet-ametist-braslet-iz-naturalnyh-kamney-1683941201/?at=36tWvO76KsOqAoQ2F7mnz3RuDoy5BBfKkyK4t6JE6vE&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,РОСКОШЬ ЗОЛОТА / Браслет аметист / Браслет из натуральных камней,,False,301.0,2990.0,−89%,4.9,673.0,8 марта,SL
/product/smary-rezinka-dlya-volos-10-sht-795104382/?at=LZtl27Ny9fx2rA0Jtz2yPmvTw79zO9iBwWOjliPPMBRp&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,SMary Резинка для волос 10 шт.,,False,81.0,250.0,−67%,4.9,637.0,Завтра,SL
/product/koltso-zhenskoe-zolotoe-585-proby-koltso-love-karatov-991745556/?at=vQtrZROp8TY53qZ3Hg7gZ97hyO38ENcwA43QKuP7g7wl&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Кольцо женское золотое 585 пробы, кольцо LOVE, KARATOV",KARATOV,True,6176.0,10711.0,−42%,4.9,114.0,Послезавтра,SL
/product/uvi-zolotoe-koltso-zhenskoe-585-proby-s-zhemchugom-1603294596/?at=79tnYwE4NH4M46KVIxYY0PqSjYQ41RHvRPLKlHrj6KjR&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,UVI Золотое кольцо женское 585 пробы с жемчугом,UVI jewellery,True,5341.0,12690.0,−57%,4.8,54.0,Послезавтра,SL
/product/koltso-zolotoe-zhenskoe-585-s-izumrudami-585-zolotoy-1832498534/?at=EqtkjY1Vxhk5Aoz0hkKkjm2HVQ9ADzf4VyYp7hXjMjvw&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Кольцо золотое женское 585 с изумрудами, 585 ЗОЛОТОЙ",Оригинал,False,8704.0,36858.0,−76%,5.0,2.0,Послезавтра,SL
/product/koltso-zhenskoe-iz-zhemchuga-zoloto-585-uvi-jewellery-1804504953/?at=Vvtz8Y0NyFonp1QkcGY74BOf83r1pgtxxKn8msEVqvGy&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Кольцо женское из жемчуга, золото 585, UVI Jewellery",UVI jewellery,True,3811.0,13690.0,−72%,,,Послезавтра,SL
/product/koltso-zhenskoe-iz-zhemchuga-zoloto-585-uvi-jewellery-1804504864/?at=Y7tjXwkElsVqNBm2SA1vgzzHRzJAR7SXZ1yQGcvOB732&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Кольцо женское из жемчуга, золото 585, UVI Jewellery",UVI jewellery,True,3811.0,13690.0,−72%,3.0,3.0,Послезавтра,SL
/product/koltso-zolotoe-zhenskoe-750-s-zhemchugom-uvi-jewellery-1774914469/?at=r2t4OWwPZiVMOYA3SrDP8MnH8OVymDHOq85NNf7ZM93X&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Кольцо золотое женское 750 с жемчугом, UVI Jewellery",UVI jewellery,True,80490.0,199990.0,−59%,5.0,1.0,Послезавтра,SL
/product/redzoloto-koltso-zolotoe-585-zhenskoe-s-rodievym-pokrytiem-1726217064/?at=pZtpZ7Q1oT0OMlRBSRxx5MntD0QBkMfxpoROWTz0Q7O1&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,REDzoloto Кольцо золотое 585 женское с родиевым покрытием,REDzoloto,False,11055.0,47955.0,−76%,4.7,14.0,6 марта,SL
/product/bublik-dlya-volos-2-sht-1617809529/?at=qQtJvVLKNcYWqZP4TKoWPouJEwpryiX7LN9FQLEr6R&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Бублик для волос 2 шт.,,False,293.0,750.0,−60%,4.9,316.0,Завтра,SL
/product/brelok-pero-dlya-klyuchey-pero-grifona-s-iskusstvennym-kamnem-1794853844/?at=vQtrZROp8TJZ6E61sK937W6CKxxvAvFEKQEqpcGrg3Wm&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брелок Перо, для ключей, Перо грифона с искусственным камнем",,False,158.0,4990.0,−96%,4.9,69.0,Послезавтра,SL
/product/sergi-zhenskie-bizhuteriya-s-chernym-kamnem-agatom-i-fianitami-sergi-dlinnye-visyachie-iz-1705921544/?at=k2tovPY8Bsk9PY4Rf7vYEALtnM6YJNsOAQvn5tRRRMJr&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги женские бижутерия с черным камнем агатом и фианитами, серьги длинные висячие из медицинского золота",,False,1309.0,9970.0,−86%,4.9,1490.0,Завтра,SL
/product/zakolka-krab-1-sht-1495476007/?at=16tLXln2GsLO6Aqt6y5PxgIZkZ5pjUxVqLzmu2QpKRk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколка-краб 1 шт.,,False,157.0,990.0,−84%,4.9,909.0,Завтра,SL
/product/spiralka-tvister-dlya-pleteniya-frantsuzskoy-kosy-zakolka-aksessuar-v-forme-zmeyki-malinovaya-1696013546/?at=pZtpZ7Q1oTY7zYgntoGyN4oFgM2KzgtX5QYBBHyN7XpV&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Спиралька (твистер) для плетения французской косы, заколка аксессуар в форме змейки малиновая",,False,103.0,499.0,−79%,4.8,1065.0,Завтра,SL
/product/kora-kole-kole-1773639346/?at=ywtA3p6qoTkE595mIK25kw4Hg1Knp7unvyBn4Tgx1nrg&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,KORA Колье Колье,,False,633.0,2200.0,−71%,5.0,12.0,Завтра,SL
/product/tkanevyy-brelok-dlya-klyuchey-remuvka-wuthering-waves-inlin-1597453193/?at=gpt4JDPOyiynxqgxcZkJPyYfk45YY1cOO4wJxijGGlkB&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Тканевый брелок для ключей ремувка Wuthering Waves Иньлинь,,False,326.0,790.0,−58%,5.0,41.0,8 марта,SL
/product/zakolki-dlya-volos-zhenskie-zakolki-dlya-volos-1328381790/?at=A6tG58rLOcX0Zgw0sQj7VEjuwxYWP5ungA2c309xnE&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколки для волос женские; заколки для волос,,False,161.0,690.0,−76%,4.8,414.0,6 марта,SL
/product/setochka-dlya-volos-svetlo-korichnevaya-5-sht-842275558/?at=Y7tjXwkElsQwW9Lqi2AnwG0f8JQqJmiypDRn4hVNXG6w&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Сеточка для волос светло-коричневая 5 шт.,,False,117.0,324.0,−63%,4.9,2856.0,6 марта,SL
/product/sergi-zhenskie-s-barochnym-zhemchugom-1561647844/?at=nRtrVklADTo8LnGyskNm2zwSoRO0A1C1qLL4ps7XG678&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги женские с барочным жемчугом,,False,279.0,1300.0,−78%,4.8,60.0,6 марта,SL
/product/podveska-s-naturalnym-rozovym-barochnym-zhemchugom-na-tsepochke-premium-reguliruemyy-razmer-1837162317/?at=DqtDZyjNAsvR4yD8S6jGJw9sVvQRQ9SmlE7NZuMAPmyy&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подвеска с натуральным розовым Барочным жемчугом на цепочке, ПРЕМИУМ, регулируемый размер",,False,656.0,3180.0,−79%,,,6 марта,SL
/product/sov-care-zakolka-dlya-volos-1-sht-1761371461/?at=nRtrVklADT0pmEgRuVVQAxvcW43pAMcE8lXWJFn32MQZ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Sov Care Заколка для волос 1 шт.,,False,532.0,1100.0,−51%,4.7,35.0,Завтра,SL
/product/povyazka-dlya-volos-1-sht-1838821186/?at=r2t4OWwPZiyyVJjWURWBkpEUGkrPAvH4pV3o5UovkqZx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Повязка для волос 1 шт.,,False,199.0,463.0,−57%,4.9,192.0,Завтра,SL
/product/braslet-na-ruku-s-magnitnoy-zastezhkoy-chernoe-solntse-1844237287/?at=QktJLYBMPcO9rQOou0Zqr71iNDVkEPTmNNj8vSJQEkx3&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Браслет на руку с магнитной застёжкой ""Чёрное солнце""",,False,358.0,990.0,−63%,4.7,16.0,Завтра,SL
/product/brosh-feya-so-strazami-podarok-na-8-marta-i-14-fevralya-1853136902/?at=Vvtz8Y0NyFgVnBBOhOZYvE2fXl91J3SAY2jROcJ7pYQG&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь Фея со стразами. Подарок на 8 марта и 14 февраля.,,False,215.0,650.0,−66%,4.9,45.0,6 марта,SL
/product/city-sergi-malenkie-863988329/?at=w0tgn20JxI8NORD4Tgwgow1HM9X0zlUKDKNrocBBB8gK&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,City Серьги маленькие,,False,876.0,2200.0,−60%,4.9,28.0,В корзину,SL
/product/sergi-zhenskie-serdechko-zarina-1767405032/?at=NOtwpzVD3cJmRyX4c0wpoX3f1PP9J7TkgMnXDHB8Go76&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги женские сердечко Zarina,Zarina,True,243.0,799.0,−69%,3.0,2.0,Завтра,SL
/product/sergi-bizhuteriya-zhenskaya-ukrasheniya-serezhki-sergi-koltso-i-planeta-minimalizm-stilnye-sergi-486037099/?at=w0tgn20JxIx0k9kqTn9NOQyS4OwDO0CX9D8gAF1m8D1n&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги, бижутерия женская, украшения, сережки, серьги кольцо и планета, минимализм, стильные серьги",,False,171.0,1000.0,−82%,4.4,13.0,Завтра,SL
/product/rezinka-dlya-volos-100-sht-1595491297/?at=K8tZk68zWSwMGKyBFygLJ0gc4LBWZ5tO7E91PhnnYNgX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Резинка для волос 100 шт.,,False,156.0,599.0,−73%,4.9,423.0,6 марта,SL
/product/braslet-iz-naturalnyh-kamney-zebrovaya-yashma-1743678203/?at=BrtzNyPpKF0wGDv2UDk28y9TgrVmRgsjQlJ5ECEADWBG&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет из натуральных камней Зебровая Яшма,,False,265.0,1100.0,−75%,4.9,182.0,6 марта,SL
/product/fashion-sergi-pusety-748745705/?at=ywtA3p6qoTLkjr36TY8LgQOCW2Em4rcnmMknPukj86vl&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Fashion Серьги пусеты,,False,194.0,510.0,−61%,4.9,359.0,6 марта,SL
/product/braslet-na-ruku-zhenskiy-iz-naturalnyh-kamney-crumble-tsitrin-na-rezinke-ukrashenie-v-1648246816/?at=WPtN8VzRqCBo24j9FX81PmoFlGJEJZC0kVj72uBMgPPX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Браслет на руку женский из натуральных камней Crumble цитрин на резинке, украшение в подарок девушке",,False,474.0,999.0,−52%,4.8,1909.0,Завтра,SL
